image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/183_38_7680_10358/183_38_7680_10358_3.jpeg,c clef,5,347,373
./Ground_with_df/IDEM/NL-_sHerAB_72A/183_38_7680_10358/183_38_7680_10358_3.jpeg,3,,373,407
./Ground_with_df/IDEM/NL-_sHerAB_72A/183_38_7680_10358/183_38_7680_10358_3.jpeg,longa rest,,404,423
./Ground_with_df/IDEM/NL-_sHerAB_72A/183_38_7680_10358/183_38_7680_10358_3.jpeg,breve,8,431,465
./Ground_with_df/IDEM/NL-_sHerAB_72A/183_38_7680_10358/183_38_7680_10358_3.jpeg,semibreve,8,475,501
./Ground_with_df/IDEM/NL-_sHerAB_72A/183_38_7680_10358/183_38_7680_10358_3.jpeg,semibreve,8,512,531
./Ground_with_df/IDEM/NL-_sHerAB_72A/183_38_7680_10358/183_38_7680_10358_3.jpeg,semibreve,7,533,558
./Ground_with_df/IDEM/NL-_sHerAB_72A/183_38_7680_10358/183_38_7680_10358_3.jpeg,semibreve,6,562,586
./Ground_with_df/IDEM/NL-_sHerAB_72A/183_38_7680_10358/183_38_7680_10358_3.jpeg,breve,5,589,619
./Ground_with_df/IDEM/NL-_sHerAB_72A/183_38_7680_10358/183_38_7680_10358_3.jpeg,semibreve rest,,626,642
./Ground_with_df/IDEM/NL-_sHerAB_72A/183_38_7680_10358/183_38_7680_10358_3.jpeg,semibreve,7,651,678
./Ground_with_df/IDEM/NL-_sHerAB_72A/183_38_7680_10358/183_38_7680_10358_3.jpeg,semibreve,7,683,710
./Ground_with_df/IDEM/NL-_sHerAB_72A/183_38_7680_10358/183_38_7680_10358_3.jpeg,semibreve,7,711,738
./Ground_with_df/IDEM/NL-_sHerAB_72A/183_38_7680_10358/183_38_7680_10358_3.jpeg,breve,5,743,775
./Ground_with_df/IDEM/NL-_sHerAB_72A/183_38_7680_10358/183_38_7680_10358_3.jpeg,semibreve rest,,780,795
./Ground_with_df/IDEM/NL-_sHerAB_72A/183_38_7680_10358/183_38_7680_10358_3.jpeg,semibreve,7,808,836
./Ground_with_df/IDEM/NL-_sHerAB_72A/183_38_7680_10358/183_38_7680_10358_3.jpeg,semibreve,7,840,868
./Ground_with_df/IDEM/NL-_sHerAB_72A/183_38_7680_10358/183_38_7680_10358_3.jpeg,semibreve,7,869,896
./Ground_with_df/IDEM/NL-_sHerAB_72A/183_38_7680_10358/183_38_7680_10358_3.jpeg,breve,5,903,931
./Ground_with_df/IDEM/NL-_sHerAB_72A/183_38_7680_10358/183_38_7680_10358_3.jpeg,semibreve,6,937,958
./Ground_with_df/IDEM/NL-_sHerAB_72A/183_38_7680_10358/183_38_7680_10358_3.jpeg,custos,,952,974
