image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_3.jpeg,c clef,9,261,284
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_3.jpeg,minim,7,289,312
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_3.jpeg,semibreve,6,315,335
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_3.jpeg,minim,8,339,359
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_3.jpeg,point,,354,367
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_3.jpeg,semiminim,8,363,381
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_3.jpeg,semiminim,9,380,398
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_3.jpeg,semiminim,10,396,413
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_3.jpeg,minim,9,417,437
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_3.jpeg,minim,10,435,458
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_3.jpeg,semibreve,9,460,481
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_3.jpeg,longa,10,487,511
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_3.jpeg,barline,,507,532
