image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_2.jpeg,c clef,11,257,279
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_2.jpeg,semiminim,8,286,308
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_2.jpeg,semiminim,9,308,327
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_2.jpeg,minim,8,327,348
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_2.jpeg,minim,10,356,377
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_2.jpeg,point,,369,383
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_2.jpeg,semiminim,11,382,400
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_2.jpeg,minim,10,398,418
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_2.jpeg,semiminim,9,421,440
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_2.jpeg,semiminim,10,439,457
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_2.jpeg,semiminim,11,457,474
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_2.jpeg,semiminim,12,475,495
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_2.jpeg,semibreve,11,495,516
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_2.jpeg,minim,10,511,531
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_2.jpeg,minim,8,530,549
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_2.jpeg,point,,543,557
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_2.jpeg,semiminim,7,551,570
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_2.jpeg,semiminim,8,568,587
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_2.jpeg,fusa,9,589,607
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_2.jpeg,fusa,10,608,625
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_2.jpeg,minim,11,628,647
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_2.jpeg,point,,641,656
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_2.jpeg,semiminim,10,651,671
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_2.jpeg,minim,9,670,690
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_2.jpeg,minim,8,689,706
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_2.jpeg,point,,700,712
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_2.jpeg,semiminim,7,709,726
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_2.jpeg,minim,6,723,740
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_2.jpeg,point,,733,750
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_2.jpeg,semiminim,5,745,761
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_2.jpeg,semiminim,6,761,777
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_2.jpeg,fusa,7,775,793
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_2.jpeg,fusa,8,790,808
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_2.jpeg,minim,9,806,823
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_2.jpeg,semiminim,8,843,861
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_2.jpeg,repeat,,808,855
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_25/Copenhagen_25_2.jpeg,custos,,851,897
