image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_1.jpeg,c clef,9,275,292
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_1.jpeg,flat,3,284,305
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_1.jpeg,flat,10,288,302
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_1.jpeg,semibreve,5,314,337
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_1.jpeg,semibreve rest,,333,344
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_1.jpeg,semibreve rest,,339,351
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_1.jpeg,flat,7,349,369
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_1.jpeg,semibreve,7,369,390
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_1.jpeg,minim,7,393,416
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_1.jpeg,semibreve,7,422,444
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_1.jpeg,minim,7,446,469
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_1.jpeg,semibreve,8,472,495
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_1.jpeg,minim,9,500,524
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_1.jpeg,minim,11,527,550
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_1.jpeg,semibreve,10,552,574
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_1.jpeg,minim,9,575,597
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_1.jpeg,minim,7,601,623
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_1.jpeg,minim,8,626,648
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_1.jpeg,minim,5,652,670
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_1.jpeg,point,,666,679
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_1.jpeg,semiminim,6,680,698
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_1.jpeg,minim,6,705,726
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_1.jpeg,point,,720,734
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_1.jpeg,semiminim,7,734,753
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_1.jpeg,minim,7,756,777
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_1.jpeg,point,,769,783
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_1.jpeg,semiminim,8,780,799
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_1.jpeg,semibreve,8,804,825
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_1.jpeg,minim,9,826,847
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_1.jpeg,semibreve,8,850,871
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_1.jpeg,custos,,863,906
