image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_3.jpeg,c clef,5,390,405
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_3.jpeg,flat,9,396,418
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_3.jpeg,flat,5,403,413
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_3.jpeg,flat,3,407,420
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_3.jpeg,semibreve,4,422,436
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_3.jpeg,point,,432,446
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_3.jpeg,minim,4,440,457
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_3.jpeg,semibreve,4,455,473
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_3.jpeg,semibreve,8,469,488
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_3.jpeg,point,,482,496
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_3.jpeg,minim,9,492,507
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_3.jpeg,semibreve,10,505,522
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_3.jpeg,breve,11,520,540
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_3.jpeg,semibreve,11,536,555
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_3.jpeg,semibreve,4,550,570
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_3.jpeg,point,,562,574
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_3.jpeg,semibreve,5,571,586
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_3.jpeg,minim,4,584,598
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_3.jpeg,semibreve,6,594,610
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_3.jpeg,semibreve,7,604,617
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_3.jpeg,breve,8,617,630
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_3.jpeg,breve,5,623,635
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_3.jpeg,semibreve,5,633,647
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_3.jpeg,semibreve,6,647,663
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_3.jpeg,minim rest,,659,670
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_3.jpeg,minim,5,667,684
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_3.jpeg,semibreve,4,683,697
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_3.jpeg,semibreve,5,695,711
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_3.jpeg,minim,8,711,728
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_3.jpeg,minim,6,724,740
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_3.jpeg,semibreve,7,739,754
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_3.jpeg,semibreve,8,751,767
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_3.jpeg,minim,11,767,784
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_3.jpeg,minim,9,781,798
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_3.jpeg,semibreve,10,794,809
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_3.jpeg,minim,12,807,825
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_3.jpeg,semibreve,8,821,837
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_3.jpeg,minim,6,832,849
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_3.jpeg,semibreve,7,847,862
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_3.jpeg,minim,8,860,878
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_3.jpeg,custos,,872,912
