image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_0.jpeg,c clef,7,390,406
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_0.jpeg,Pmincut,,402,425
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_0.jpeg,flat,10,402,417
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_0.jpeg,flat,3,417,434
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_0.jpeg,semibreve,6,438,454
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_0.jpeg,point,,449,463
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_0.jpeg,minim,6,464,485
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_0.jpeg,semibreve,6,488,510
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_0.jpeg,semibreve,3,512,527
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_0.jpeg,point,,523,539
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_0.jpeg,minim,4,534,552
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_0.jpeg,minim,3,552,573
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_0.jpeg,semiminim,4,574,591
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_0.jpeg,semiminim,5,591,610
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_0.jpeg,semibreve,6,607,625
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_0.jpeg,point,,621,634
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_0.jpeg,minim,5,630,651
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_0.jpeg,minim,4,649,667
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_0.jpeg,semiminim,5,665,684
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_0.jpeg,semiminim,4,681,701
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_0.jpeg,semibreve,3,701,720
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_0.jpeg,minim,4,721,742
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_0.jpeg,semibreve,2,740,760
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_0.jpeg,minim,3,762,782
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_0.jpeg,semibreve,5,782,803
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_0.jpeg,minim,4,804,826
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_0.jpeg,semibreve,6,828,847
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_0.jpeg,semiminim,7,845,864
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_0.jpeg,semiminim,6,863,882
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_0.jpeg,custos,,881,926
