image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_4.jpeg,c clef,5,276,293
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_4.jpeg,flat,9,283,303
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_4.jpeg,flat,3,284,297
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_4.jpeg,flat,5,289,302
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_4.jpeg,flat,2,295,309
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_4.jpeg,semibreve,5,308,327
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_4.jpeg,minim,3,319,340
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_4.jpeg,semibreve,4,340,359
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_4.jpeg,semibreve,5,357,376
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_4.jpeg,minim,6,377,397
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_4.jpeg,minim,8,393,409
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_4.jpeg,flat,7,404,420
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_4.jpeg,semibreve,7,417,434
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_4.jpeg,semibreve,8,432,450
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_4.jpeg,minim,9,449,469
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_4.jpeg,minim,10,469,489
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_4.jpeg,semibreve,11,490,511
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_4.jpeg,longa,12,513,544
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_17/Copenhagen_17_4.jpeg,barline,,536,572
