image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_1.jpeg,c clef,9,396,410
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_1.jpeg,flat,3,404,420
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_1.jpeg,flat,10,406,420
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_1.jpeg,semibreve,5,419,436
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_1.jpeg,minim,6,442,458
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_1.jpeg,point,,453,466
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_1.jpeg,fusa,7,460,474
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_1.jpeg,fusa,8,473,488
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_1.jpeg,minim,9,484,499
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_1.jpeg,minim,7,499,516
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_1.jpeg,semibreve,8,518,534
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_1.jpeg,semibreve,9,536,554
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_1.jpeg,semibreve rest,,553,565
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_1.jpeg,semibreve,4,569,586
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_1.jpeg,semibreve,4,587,603
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_1.jpeg,minim,6,607,623
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_1.jpeg,semibreve,3,628,644
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_1.jpeg,minim,4,643,657
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_1.jpeg,semibreve,4,660,673
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_1.jpeg,point,,667,681
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_1.jpeg,semiminim,5,680,692
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_1.jpeg,semiminim,0,690,702
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_1.jpeg,minim,5,704,717
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_1.jpeg,point,,713,725
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_1.jpeg,semiminim,6,723,737
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_1.jpeg,semibreve,4,738,753
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_1.jpeg,point,,745,758
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_1.jpeg,minim,6,753,767
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_1.jpeg,minim,5,765,779
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_1.jpeg,point,,774,787
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_1.jpeg,semiminim,0,782,796
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_1.jpeg,minim,8,794,807
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_1.jpeg,semibreve,9,802,822
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_1.jpeg,semibreve,6,815,829
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_1.jpeg,minim,7,826,841
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_1.jpeg,breve,6,840,857
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_1.jpeg,semibreve rest,,848,865
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_1.jpeg,custos,,855,878
