image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_2.jpeg,c clef,9,397,416
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_2.jpeg,flat,3,408,429
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_2.jpeg,flat,10,411,426
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_2.jpeg,breve,8,425,444
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_2.jpeg,flat,7,437,458
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_2.jpeg,minim,7,455,471
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_2.jpeg,point,,466,478
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_2.jpeg,semiminim,8,473,488
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_2.jpeg,semibreve,10,491,510
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_2.jpeg,semibreve,7,512,528
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_2.jpeg,point,,522,535
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_2.jpeg,minim,8,533,548
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_2.jpeg,minim,8,550,566
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_2.jpeg,semibreve,6,570,587
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_2.jpeg,semiminim,7,589,604
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_2.jpeg,semiminim,8,607,622
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_2.jpeg,minim,9,626,641
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_2.jpeg,point,,637,648
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_2.jpeg,semiminim,10,645,660
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_2.jpeg,minim,8,663,678
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_2.jpeg,point,,674,686
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_2.jpeg,semiminim,7,687,703
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_2.jpeg,point,,705,723
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_2.jpeg,semibreve,6,706,722
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_2.jpeg,point,,718,729
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_2.jpeg,minim,8,728,744
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_2.jpeg,breve,9,742,770
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_2.jpeg,fermata,,745,770
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_026_7v/leuven-chansonnier_026_7v_2.jpeg,custos,,778,797
