image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/294_67_7504_10454/294_67_7504_10454_6.jpeg,c clef,5,129,156
./Ground_with_df/IDEM/NL-_sHerAB_72A/294_67_7504_10454/294_67_7504_10454_6.jpeg,breve,11,165,194
./Ground_with_df/IDEM/NL-_sHerAB_72A/294_67_7504_10454/294_67_7504_10454_6.jpeg,semibreve rest,,195,208
./Ground_with_df/IDEM/NL-_sHerAB_72A/294_67_7504_10454/294_67_7504_10454_6.jpeg,semibreve rest,,209,221
./Ground_with_df/IDEM/NL-_sHerAB_72A/294_67_7504_10454/294_67_7504_10454_6.jpeg,semibreve rest,,217,227
./Ground_with_df/IDEM/NL-_sHerAB_72A/294_67_7504_10454/294_67_7504_10454_6.jpeg,semibreve,7,232,257
./Ground_with_df/IDEM/NL-_sHerAB_72A/294_67_7504_10454/294_67_7504_10454_6.jpeg,semibreve,5,257,279
./Ground_with_df/IDEM/NL-_sHerAB_72A/294_67_7504_10454/294_67_7504_10454_6.jpeg,semibreve,6,279,303
./Ground_with_df/IDEM/NL-_sHerAB_72A/294_67_7504_10454/294_67_7504_10454_6.jpeg,minim,7,300,324
./Ground_with_df/IDEM/NL-_sHerAB_72A/294_67_7504_10454/294_67_7504_10454_6.jpeg,minim,8,327,349
./Ground_with_df/IDEM/NL-_sHerAB_72A/294_67_7504_10454/294_67_7504_10454_6.jpeg,breve,5,348,377
./Ground_with_df/IDEM/NL-_sHerAB_72A/294_67_7504_10454/294_67_7504_10454_6.jpeg,semibreve,6,381,405
./Ground_with_df/IDEM/NL-_sHerAB_72A/294_67_7504_10454/294_67_7504_10454_6.jpeg,colored breve,5,411,430
./Ground_with_df/IDEM/NL-_sHerAB_72A/294_67_7504_10454/294_67_7504_10454_6.jpeg,colored breve,4,427,446
./Ground_with_df/IDEM/NL-_sHerAB_72A/294_67_7504_10454/294_67_7504_10454_6.jpeg,semibreve,8,455,480
./Ground_with_df/IDEM/NL-_sHerAB_72A/294_67_7504_10454/294_67_7504_10454_6.jpeg,semibreve rest,,479,493
./Ground_with_df/IDEM/NL-_sHerAB_72A/294_67_7504_10454/294_67_7504_10454_6.jpeg,semibreve,4,492,517
./Ground_with_df/IDEM/NL-_sHerAB_72A/294_67_7504_10454/294_67_7504_10454_6.jpeg,semibreve,5,520,542
./Ground_with_df/IDEM/NL-_sHerAB_72A/294_67_7504_10454/294_67_7504_10454_6.jpeg,semibreve,7,537,557
./Ground_with_df/IDEM/NL-_sHerAB_72A/294_67_7504_10454/294_67_7504_10454_6.jpeg,semibreve,6,566,590
./Ground_with_df/IDEM/NL-_sHerAB_72A/294_67_7504_10454/294_67_7504_10454_6.jpeg,semibreve,8,589,612
./Ground_with_df/IDEM/NL-_sHerAB_72A/294_67_7504_10454/294_67_7504_10454_6.jpeg,semibreve rest,,612,627
./Ground_with_df/IDEM/NL-_sHerAB_72A/294_67_7504_10454/294_67_7504_10454_6.jpeg,semibreve,4,628,654
./Ground_with_df/IDEM/NL-_sHerAB_72A/294_67_7504_10454/294_67_7504_10454_6.jpeg,semibreve,5,655,680
./Ground_with_df/IDEM/NL-_sHerAB_72A/294_67_7504_10454/294_67_7504_10454_6.jpeg,semibreve,3,680,703
./Ground_with_df/IDEM/NL-_sHerAB_72A/294_67_7504_10454/294_67_7504_10454_6.jpeg,point,,695,711
./Ground_with_df/IDEM/NL-_sHerAB_72A/294_67_7504_10454/294_67_7504_10454_6.jpeg,minim,4,711,733
./Ground_with_df/IDEM/NL-_sHerAB_72A/294_67_7504_10454/294_67_7504_10454_6.jpeg,semibreve,5,736,760
./Ground_with_df/IDEM/NL-_sHerAB_72A/294_67_7504_10454/294_67_7504_10454_6.jpeg,semibreve,7,759,780
./Ground_with_df/IDEM/NL-_sHerAB_72A/294_67_7504_10454/294_67_7504_10454_6.jpeg,point,,773,788
./Ground_with_df/IDEM/NL-_sHerAB_72A/294_67_7504_10454/294_67_7504_10454_6.jpeg,minim,8,786,809
./Ground_with_df/IDEM/NL-_sHerAB_72A/294_67_7504_10454/294_67_7504_10454_6.jpeg,semibreve,9,808,834
./Ground_with_df/IDEM/NL-_sHerAB_72A/294_67_7504_10454/294_67_7504_10454_6.jpeg,custos,,829,851
