image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br-ms-228/6_007_2r_7760_10328/6_007_2r_7760_10328_3.jpeg,c clef,5,232,249
./Ground_with_df/IDEM/B-Br-ms-228/6_007_2r_7760_10328/6_007_2r_7760_10328_3.jpeg,minim,5,249,262
./Ground_with_df/IDEM/B-Br-ms-228/6_007_2r_7760_10328/6_007_2r_7760_10328_3.jpeg,semibreve,7,262,275
./Ground_with_df/IDEM/B-Br-ms-228/6_007_2r_7760_10328/6_007_2r_7760_10328_3.jpeg,minim,6,275,290
./Ground_with_df/IDEM/B-Br-ms-228/6_007_2r_7760_10328/6_007_2r_7760_10328_3.jpeg,colored semibreve,5,291,306
./Ground_with_df/IDEM/B-Br-ms-228/6_007_2r_7760_10328/6_007_2r_7760_10328_3.jpeg,semiminim,6,304,318
./Ground_with_df/IDEM/B-Br-ms-228/6_007_2r_7760_10328/6_007_2r_7760_10328_3.jpeg,minim,8,315,329
./Ground_with_df/IDEM/B-Br-ms-228/6_007_2r_7760_10328/6_007_2r_7760_10328_3.jpeg,semibreve,7,329,345
./Ground_with_df/IDEM/B-Br-ms-228/6_007_2r_7760_10328/6_007_2r_7760_10328_3.jpeg,colored semibreve,8,344,360
./Ground_with_df/IDEM/B-Br-ms-228/6_007_2r_7760_10328/6_007_2r_7760_10328_3.jpeg,semiminim,9,358,369
./Ground_with_df/IDEM/B-Br-ms-228/6_007_2r_7760_10328/6_007_2r_7760_10328_3.jpeg,minim,10,370,384
./Ground_with_df/IDEM/B-Br-ms-228/6_007_2r_7760_10328/6_007_2r_7760_10328_3.jpeg,breve,9,385,400
./Ground_with_df/IDEM/B-Br-ms-228/6_007_2r_7760_10328/6_007_2r_7760_10328_3.jpeg,longa rest,,397,410
./Ground_with_df/IDEM/B-Br-ms-228/6_007_2r_7760_10328/6_007_2r_7760_10328_3.jpeg,breve rest,,406,417
./Ground_with_df/IDEM/B-Br-ms-228/6_007_2r_7760_10328/6_007_2r_7760_10328_3.jpeg,semibreve,8,420,438
./Ground_with_df/IDEM/B-Br-ms-228/6_007_2r_7760_10328/6_007_2r_7760_10328_3.jpeg,colored semibreve,8,438,454
./Ground_with_df/IDEM/B-Br-ms-228/6_007_2r_7760_10328/6_007_2r_7760_10328_3.jpeg,semiminim,7,454,468
./Ground_with_df/IDEM/B-Br-ms-228/6_007_2r_7760_10328/6_007_2r_7760_10328_3.jpeg,minim,6,468,483
./Ground_with_df/IDEM/B-Br-ms-228/6_007_2r_7760_10328/6_007_2r_7760_10328_3.jpeg,minim,8,481,495
./Ground_with_df/IDEM/B-Br-ms-228/6_007_2r_7760_10328/6_007_2r_7760_10328_3.jpeg,colored semibreve,8,495,509
./Ground_with_df/IDEM/B-Br-ms-228/6_007_2r_7760_10328/6_007_2r_7760_10328_3.jpeg,fusa,9,508,516
./Ground_with_df/IDEM/B-Br-ms-228/6_007_2r_7760_10328/6_007_2r_7760_10328_3.jpeg,point,,512,520
./Ground_with_df/IDEM/B-Br-ms-228/6_007_2r_7760_10328/6_007_2r_7760_10328_3.jpeg,fusa,8,518,527
./Ground_with_df/IDEM/B-Br-ms-228/6_007_2r_7760_10328/6_007_2r_7760_10328_3.jpeg,minim,7,526,539
./Ground_with_df/IDEM/B-Br-ms-228/6_007_2r_7760_10328/6_007_2r_7760_10328_3.jpeg,minim,8,539,555
./Ground_with_df/IDEM/B-Br-ms-228/6_007_2r_7760_10328/6_007_2r_7760_10328_3.jpeg,minim,10,552,566
./Ground_with_df/IDEM/B-Br-ms-228/6_007_2r_7760_10328/6_007_2r_7760_10328_3.jpeg,semibreve,8,565,579
./Ground_with_df/IDEM/B-Br-ms-228/6_007_2r_7760_10328/6_007_2r_7760_10328_3.jpeg,semiminim,9,576,590
./Ground_with_df/IDEM/B-Br-ms-228/6_007_2r_7760_10328/6_007_2r_7760_10328_3.jpeg,semiminim,10,588,602
./Ground_with_df/IDEM/B-Br-ms-228/6_007_2r_7760_10328/6_007_2r_7760_10328_3.jpeg,semibreve,9,601,617
./Ground_with_df/IDEM/B-Br-ms-228/6_007_2r_7760_10328/6_007_2r_7760_10328_3.jpeg,longa,10,616,635
./Ground_with_df/IDEM/B-Br-ms-228/6_007_2r_7760_10328/6_007_2r_7760_10328_3.jpeg,longa rest,,634,647
./Ground_with_df/IDEM/B-Br-ms-228/6_007_2r_7760_10328/6_007_2r_7760_10328_3.jpeg,semibreve,7,645,662
./Ground_with_df/IDEM/B-Br-ms-228/6_007_2r_7760_10328/6_007_2r_7760_10328_3.jpeg,minim,7,664,680
./Ground_with_df/IDEM/B-Br-ms-228/6_007_2r_7760_10328/6_007_2r_7760_10328_3.jpeg,minim,7,683,698
./Ground_with_df/IDEM/B-Br-ms-228/6_007_2r_7760_10328/6_007_2r_7760_10328_3.jpeg,minim,7,702,718
./Ground_with_df/IDEM/B-Br-ms-228/6_007_2r_7760_10328/6_007_2r_7760_10328_3.jpeg,minim,10,717,730
./Ground_with_df/IDEM/B-Br-ms-228/6_007_2r_7760_10328/6_007_2r_7760_10328_3.jpeg,point,,723,735
./Ground_with_df/IDEM/B-Br-ms-228/6_007_2r_7760_10328/6_007_2r_7760_10328_3.jpeg,semiminim,8,733,745
./Ground_with_df/IDEM/B-Br-ms-228/6_007_2r_7760_10328/6_007_2r_7760_10328_3.jpeg,semiminim,7,744,758
./Ground_with_df/IDEM/B-Br-ms-228/6_007_2r_7760_10328/6_007_2r_7760_10328_3.jpeg,semiminim,6,755,768
