image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_1.jpeg,g clef,9,464,506
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_1.jpeg,g clef,9,467,493
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_1.jpeg,flat,7,490,511
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_1.jpeg,minim,8,516,537
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_1.jpeg,minim,7,542,560
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_1.jpeg,point,,550,567
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_1.jpeg,semiminim,8,564,583
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_1.jpeg,minim,10,582,602
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_1.jpeg,semibreve,9,602,625
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_1.jpeg,semibreve,10,626,648
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_1.jpeg,point,,641,655
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_1.jpeg,minim,9,655,678
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_1.jpeg,minim,8,680,703
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_1.jpeg,minim,10,705,727
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_1.jpeg,minim,9,727,747
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_1.jpeg,point,,740,756
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_1.jpeg,semiminim,8,755,776
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_1.jpeg,semiminim,7,777,797
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_1.jpeg,semiminim,6,798,819
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_1.jpeg,semibreve,5,820,845
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_1.jpeg,semibreve,6,846,870
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_1.jpeg,semibreve,7,868,890
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_1.jpeg,minim,8,887,906
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_1.jpeg,custos,,899,941
