image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_6.jpeg,c clef,7,366,390
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_6.jpeg,flat,8,385,404
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_6.jpeg,breve,9,408,434
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_6.jpeg,breve rest,,439,455
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_6.jpeg,minim rest,,453,468
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_6.jpeg,semibreve,8,472,498
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_6.jpeg,minim,7,501,511
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_6.jpeg,minim,6,511,526
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_6.jpeg,minim,9,528,550
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_6.jpeg,minim,8,552,574
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_6.jpeg,minim,7,574,598
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_6.jpeg,minim,6,598,620
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_6.jpeg,point,,614,632
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_6.jpeg,semiminim,7,628,649
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_6.jpeg,semiminim,8,650,671
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_6.jpeg,semiminim,9,671,693
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_6.jpeg,minim,10,694,718
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_6.jpeg,semibreve,7,721,749
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_6.jpeg,semibreve,8,751,777
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_6.jpeg,minim,9,776,801
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_6.jpeg,breve,8,801,828
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_6.jpeg,semibreve,10,831,855
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_6.jpeg,semibreve,9,850,871
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_6.jpeg,custos,,879,910
