image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_2.jpeg,g clef,9,146,175
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_2.jpeg,flat,7,171,193
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_2.jpeg,semibreve,7,203,229
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_2.jpeg,longa rest,,228,248
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_2.jpeg,breve,9,268,297
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_2.jpeg,semibreve,10,307,334
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_2.jpeg,semibreve,9,336,359
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_2.jpeg,semibreve,8,355,374
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_2.jpeg,semibreve,7,386,411
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_2.jpeg,point,,403,420
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_2.jpeg,semibreve,8,424,453
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_2.jpeg,semibreve,9,454,481
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_2.jpeg,minim,10,489,510
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_2.jpeg,breve,9,516,544
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_2.jpeg,semibreve rest,,555,572
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_2.jpeg,semibreve,9,577,604
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_2.jpeg,minim,8,614,637
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_2.jpeg,point,,628,644
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_2.jpeg,semiminim,7,644,666
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_2.jpeg,minim,6,669,692
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_2.jpeg,minim,5,693,717
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_2.jpeg,minim,6,722,744
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_2.jpeg,minim,3,751,774
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_2.jpeg,point,,765,779
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_2.jpeg,semiminim,4,779,798
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_2.jpeg,minim,5,800,823
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_2.jpeg,minim,6,824,846
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_2.jpeg,minim,3,846,869
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_2.jpeg,custos,,870,910
