image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_4.jpeg,g clef,9,150,184
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_4.jpeg,flat,7,170,201
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_4.jpeg,minim,7,205,228
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_4.jpeg,semiminim,8,231,253
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_4.jpeg,semiminim,7,255,277
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_4.jpeg,semiminim,6,279,299
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_4.jpeg,semiminim,8,302,323
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_4.jpeg,semibreve,7,324,348
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_4.jpeg,point,,338,354
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_4.jpeg,semiminim,8,354,373
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_4.jpeg,semiminim,9,374,396
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_4.jpeg,minim,7,397,420
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_4.jpeg,semibreve,8,423,448
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_4.jpeg,semibreve,9,447,473
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_4.jpeg,minim,10,474,499
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_4.jpeg,semibreve,8,504,511
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_4.jpeg,longa,9,512,556
./Ground_with_df/IDEM/MunBSF/73_074_37v_4416_6031/73_074_37v_4416_6031_4.jpeg,barline,,552,579
