image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_2.jpeg,f clef,7,61,91
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_2.jpeg,flat,3,86,101
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_2.jpeg,flat,11,87,103
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_2.jpeg,minim,6,101,114
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_2.jpeg,sharp,,111,131
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_2.jpeg,semiminim,7,125,140
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_2.jpeg,semiminim,6,140,155
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_2.jpeg,semiminim,10,155,169
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_2.jpeg,point,,164,178
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_2.jpeg,fusa,10,176,193
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_2.jpeg,minim,7,193,207
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_2.jpeg,minim,9,204,222
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_2.jpeg,point,,215,230
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_2.jpeg,semiminim,9,227,244
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_2.jpeg,sharp,,241,259
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_2.jpeg,longa,6,249,268
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_2.jpeg,barline,,266,281
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_2.jpeg,f clef,7,326,358
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_2.jpeg,flat,4,353,367
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_2.jpeg,flat,11,355,369
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_2.jpeg,Imin,,363,387
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_2.jpeg,minim,7,387,399
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_2.jpeg,semiminim,6,401,416
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_2.jpeg,semiminim,6,417,433
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_2.jpeg,flat,8,432,447
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_2.jpeg,minim,8,448,464
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_2.jpeg,semiminim,11,464,480
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_2.jpeg,semiminim,4,479,495
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_2.jpeg,point,,490,503
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_2.jpeg,fusa,5,499,517
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_2.jpeg,semiminim,6,517,534
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_2.jpeg,custos,,527,563
