image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_5.jpeg,f clef,7,65,94
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_5.jpeg,minim,2,97,111
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_5.jpeg,minim,9,115,132
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_5.jpeg,minim,8,134,149
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_5.jpeg,point,,142,158
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_5.jpeg,semiminim,7,156,172
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_5.jpeg,minim,6,172,186
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_5.jpeg,minim,8,188,203
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_5.jpeg,minim,7,203,218
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_5.jpeg,point,,212,227
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_5.jpeg,semiminim,6,224,239
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_5.jpeg,minim,5,239,254
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_5.jpeg,minim,5,255,271
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_5.jpeg,semibreve,6,271,288
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_5.jpeg,minim,3,288,303
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_5.jpeg,point,,300,311
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_5.jpeg,semiminim,2,309,325
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_5.jpeg,minim,2,328,343
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_5.jpeg,minim,4,349,363
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_5.jpeg,minim,2,362,379
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_5.jpeg,point,,374,389
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_5.jpeg,fusa,3,385,403
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_5.jpeg,fusa,4,404,418
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_5.jpeg,semiminim,5,421,439
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_5.jpeg,semiminim,4,438,454
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_5.jpeg,semibreve,3,454,472
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_5.jpeg,minim,6,471,487
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_5.jpeg,sharp,,493,514
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_5.jpeg,minim,2,493,509
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_5.jpeg,sharp,,505,523
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_5.jpeg,minim,9,520,533
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_5.jpeg,custos,,528,554
