image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_0.jpeg,f clef,7,230,258
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_0.jpeg,flat,4,253,271
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_0.jpeg,flat,11,255,271
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_0.jpeg,Imin,,266,288
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_0.jpeg,semibreve,6,286,304
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_0.jpeg,point,,300,310
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_0.jpeg,minim,9,310,326
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_0.jpeg,semibreve,7,326,346
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_0.jpeg,semibreve,10,348,367
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_0.jpeg,sharp,,357,379
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_0.jpeg,minim,9,372,387
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_0.jpeg,point,,382,396
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_0.jpeg,semiminim,9,394,411
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_0.jpeg,sharp,,406,424
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_0.jpeg,longa,6,416,434
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-188/belli-%2a-188_0.jpeg,barline,,433,448
