image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_6.jpeg,f clef,9,258,290
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_6.jpeg,flat,6,284,301
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_6.jpeg,semibreve,9,310,328
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_6.jpeg,minim,7,325,341
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_6.jpeg,semibreve,8,341,357
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_6.jpeg,minim rest,,354,363
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_6.jpeg,semiminim,5,373,389
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_6.jpeg,semiminim,8,390,407
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_6.jpeg,colored semibreve,5,409,429
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_6.jpeg,semiminim,7,430,445
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_6.jpeg,semiminim,6,446,460
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_6.jpeg,minim,5,460,475
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_6.jpeg,point,,469,482
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_6.jpeg,fusa,6,478,495
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_6.jpeg,fusa,7,494,510
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_6.jpeg,fusa,3,512,523
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_6.jpeg,semibreve,9,521,538
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_6.jpeg,minim,6,534,549
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_6.jpeg,point,,543,554
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_6.jpeg,fusa,8,550,566
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_6.jpeg,minim,7,565,578
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_6.jpeg,minim,6,577,592
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_6.jpeg,minim,8,593,609
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_6.jpeg,minim,6,608,623
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_6.jpeg,minim,3,622,638
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_6.jpeg,minim,5,644,661
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_6.jpeg,minim,7,662,678
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_6.jpeg,minim,6,676,692
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_6.jpeg,point,,688,699
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_6.jpeg,fusa,11,696,715
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_6.jpeg,minim,9,721,738
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_6.jpeg,colored semibreve,8,737,757
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_6.jpeg,colored semibreve,8,757,778
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_6.jpeg,fusa,2,767,778
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_6.jpeg,minim,6,777,793
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_6.jpeg,minim,7,795,811
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_6.jpeg,minim,4,811,827
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_6.jpeg,custos,,818,851
