image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_4.jpeg,f clef,9,259,291
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_4.jpeg,flat,6,283,299
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_4.jpeg,colored breve,5,306,327
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_4.jpeg,colored semibreve,9,326,347
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_4.jpeg,semibreve rest,,345,356
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_4.jpeg,colored semibreve,5,353,369
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_4.jpeg,semiminim,6,367,382
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_4.jpeg,point,,380,400
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_4.jpeg,colored semibreve,4,382,398
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_4.jpeg,point,,394,406
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_4.jpeg,semiminim,6,410,425
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_4.jpeg,colored semibreve,6,427,441
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_4.jpeg,colored semibreve,6,439,455
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_4.jpeg,colored breve,4,450,467
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_4.jpeg,colored semibreve,5,470,492
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_4.jpeg,colored semibreve,8,486,502
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_4.jpeg,colored semibreve,2,513,528
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_4.jpeg,colored semibreve,4,524,538
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_4.jpeg,colored breve,5,538,552
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_4.jpeg,semibreve,6,554,572
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_4.jpeg,semibreve rest,,569,578
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_4.jpeg,minim,5,579,592
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_4.jpeg,point,,586,598
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_4.jpeg,fusa,5,594,609
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_4.jpeg,fusa,7,609,620
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_4.jpeg,fusa,9,620,635
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_4.jpeg,minim,9,635,650
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_4.jpeg,minim,5,649,665
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_4.jpeg,minim,4,665,680
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0221_fa_0108r/Chig.C.VIII.234_0221_fa_0108r_4.jpeg,semibreve,3,678,695
