image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_3.jpeg,c clef,7,91,118
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_3.jpeg,minim,11,142,164
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_3.jpeg,semibreve,4,178,207
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_3.jpeg,minim,5,213,237
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_3.jpeg,breve,4,242,274
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_3.jpeg,minim rest,,276,295
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_3.jpeg,minim,6,306,330
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_3.jpeg,minim,7,334,357
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_3.jpeg,minim,6,362,384
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_3.jpeg,minim,5,385,408
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_3.jpeg,minim,9,415,440
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_3.jpeg,semibreve,6,446,473
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_3.jpeg,minim rest,,471,486
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_3.jpeg,semibreve,9,492,512
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_3.jpeg,minim,9,524,548
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_3.jpeg,breve,9,552,586
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_3.jpeg,longa,9,590,618
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_3.jpeg,barline,,621,644
