image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_5.jpeg,f clef,5,119,160
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_5.jpeg,breve,11,162,193
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_5.jpeg,semibreve rest,,196,211
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_5.jpeg,semibreve,7,218,246
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_5.jpeg,semibreve,7,247,274
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_5.jpeg,minim,7,277,301
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_5.jpeg,minim,7,307,331
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_5.jpeg,semibreve,9,335,362
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_5.jpeg,semibreve,9,366,394
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_5.jpeg,breve,10,397,429
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_5.jpeg,longa rest,,430,450
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_5.jpeg,breve,7,464,494
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_5.jpeg,semibreve,7,502,531
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_5.jpeg,semibreve,7,533,560
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_5.jpeg,breve,10,561,593
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_5.jpeg,semibreve rest,,601,618
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_5.jpeg,semibreve,7,633,661
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_5.jpeg,semibreve,7,667,696
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_5.jpeg,semibreve,7,698,726
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_5.jpeg,custos,,739,782
