image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_1.jpeg,c clef,7,136,166
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_1.jpeg,minim,7,189,213
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_1.jpeg,semibreve,7,216,245
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_1.jpeg,minim,8,249,272
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_1.jpeg,breve,7,276,306
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_1.jpeg,breve rest,,310,327
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_1.jpeg,semibreve,6,337,365
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_1.jpeg,minim,6,371,394
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_1.jpeg,minim,6,400,423
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_1.jpeg,minim,7,429,453
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_1.jpeg,minim,7,457,481
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_1.jpeg,semibreve,9,481,508
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_1.jpeg,minim rest,,512,524
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_1.jpeg,semibreve,6,527,554
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_1.jpeg,minim,6,557,579
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_1.jpeg,minim,6,584,607
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_1.jpeg,minim,6,610,632
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_1.jpeg,minim,8,640,663
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_1.jpeg,minim,8,670,693
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_1.jpeg,longa,5,699,730
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_142_67_8000_10438/NL-_sHerAB_72A_142_67_8000_10438_1.jpeg,custos,,725,764
