image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/MunBSF/161_162_81v_4467_6005/161_162_81v_4467_6005_2.jpeg,c clef,11,148,172
./Ground_with_df/IDEM/MunBSF/161_162_81v_4467_6005/161_162_81v_4467_6005_2.jpeg,flat,5,159,180
./Ground_with_df/IDEM/MunBSF/161_162_81v_4467_6005/161_162_81v_4467_6005_2.jpeg,breve,6,196,223
./Ground_with_df/IDEM/MunBSF/161_162_81v_4467_6005/161_162_81v_4467_6005_2.jpeg,semibreve,7,236,255
./Ground_with_df/IDEM/MunBSF/161_162_81v_4467_6005/161_162_81v_4467_6005_2.jpeg,point,,250,255
./Ground_with_df/IDEM/MunBSF/161_162_81v_4467_6005/161_162_81v_4467_6005_2.jpeg,semibreve,6,273,300
./Ground_with_df/IDEM/MunBSF/161_162_81v_4467_6005/161_162_81v_4467_6005_2.jpeg,minim,5,307,330
./Ground_with_df/IDEM/MunBSF/161_162_81v_4467_6005/161_162_81v_4467_6005_2.jpeg,minim,6,335,358
./Ground_with_df/IDEM/MunBSF/161_162_81v_4467_6005/161_162_81v_4467_6005_2.jpeg,minim,7,359,383
./Ground_with_df/IDEM/MunBSF/161_162_81v_4467_6005/161_162_81v_4467_6005_2.jpeg,minim,8,385,408
./Ground_with_df/IDEM/MunBSF/161_162_81v_4467_6005/161_162_81v_4467_6005_2.jpeg,point,,414,441
./Ground_with_df/IDEM/MunBSF/161_162_81v_4467_6005/161_162_81v_4467_6005_2.jpeg,semibreve,8,414,440
./Ground_with_df/IDEM/MunBSF/161_162_81v_4467_6005/161_162_81v_4467_6005_2.jpeg,point,,433,448
./Ground_with_df/IDEM/MunBSF/161_162_81v_4467_6005/161_162_81v_4467_6005_2.jpeg,semiminim,9,447,468
./Ground_with_df/IDEM/MunBSF/161_162_81v_4467_6005/161_162_81v_4467_6005_2.jpeg,semiminim,10,468,491
./Ground_with_df/IDEM/MunBSF/161_162_81v_4467_6005/161_162_81v_4467_6005_2.jpeg,semibreve,9,496,521
./Ground_with_df/IDEM/MunBSF/161_162_81v_4467_6005/161_162_81v_4467_6005_2.jpeg,longa,8,525,564
./Ground_with_df/IDEM/MunBSF/161_162_81v_4467_6005/161_162_81v_4467_6005_2.jpeg,barline,,559,586
