image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_3.jpeg,c clef,5,292,333
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_3.jpeg,minim,5,351,386
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_3.jpeg,semiminim,8,402,442
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_3.jpeg,semiminim,8,454,498
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_3.jpeg,semibreve,7,509,549
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_3.jpeg,minim,7,552,591
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_3.jpeg,point,,600,638
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_3.jpeg,point,,621,656
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_3.jpeg,semiminim,11,657,700
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_3.jpeg,point,,706,746
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_3.jpeg,semiminim,8,751,792
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_3.jpeg,semiminim,9,795,834
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_3.jpeg,flat,6,829,861
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_3.jpeg,minim,6,861,900
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_3.jpeg,minim,7,907,947
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_3.jpeg,minim,9,957,995
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_3.jpeg,semiminim,8,1021,1055
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_3.jpeg,semiminim,11,1065,1105
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_3.jpeg,semiminim,7,1067,1165
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_3.jpeg,semiminim,7,1117,1159
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_3.jpeg,semiminim,7,1171,1215
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_3.jpeg,point,,1227,1268
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_3.jpeg,minim rest,,1278,1306
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_3.jpeg,point,,1308,1351
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_3.jpeg,minim,6,1364,1403
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_3.jpeg,point,,1364,1405
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_3.jpeg,point,,1421,1460
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_3.jpeg,semiminim,4,1476,1518
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_3.jpeg,semiminim,4,1531,1569
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_3.jpeg,semiminim,9,1536,1631
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_3.jpeg,semiminim,8,1583,1623
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_3.jpeg,semiminim,8,1635,1675
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_3.jpeg,semiminim,5,1686,1727
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_3.jpeg,semiminim,7,1740,1779
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_3.jpeg,semiminim,4,1795,1834
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_3.jpeg,semiminim,4,1849,1888
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_3.jpeg,point,,1904,1943
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_3.jpeg,semibreve,7,1953,2002
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_3.jpeg,custos,,2016,2072
