image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_0.jpeg,c clef,5,508,547
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_0.jpeg,Imin,,539,601
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_0.jpeg,breve,7,590,637
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_0.jpeg,semibreve,11,639,679
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_0.jpeg,breve,4,680,727
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_0.jpeg,minim,8,726,764
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_0.jpeg,semiminim,8,770,817
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_0.jpeg,minim,4,822,859
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_0.jpeg,semiminim,7,874,914
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_0.jpeg,flat,6,907,941
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_0.jpeg,point,,938,979
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_0.jpeg,point,,988,1021
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_0.jpeg,point,,1035,1075
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_0.jpeg,point,,1084,1123
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_0.jpeg,point,,1125,1164
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_0.jpeg,point,,1146,1185
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_0.jpeg,semiminim,8,1180,1226
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_0.jpeg,point,,1227,1266
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_0.jpeg,point,,1274,1315
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_0.jpeg,point,,1324,1364
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_0.jpeg,point,,1369,1409
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_0.jpeg,flat,3,1404,1443
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_0.jpeg,point,,1439,1479
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_0.jpeg,semibreve,7,1477,1527
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_0.jpeg,semibreve,11,1533,1578
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_0.jpeg,minim rest,,1575,1602
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_0.jpeg,semibreve,8,1595,1642
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_0.jpeg,point,,1645,1683
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_0.jpeg,semiminim,4,1692,1734
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_0.jpeg,point,,1739,1776
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_0.jpeg,semiminim,8,1783,1823
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_0.jpeg,point,,1827,1864
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_0.jpeg,minim,12,1828,1866
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_0.jpeg,semibreve,7,1869,1918
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_0.jpeg,semibreve,9,1914,1964
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_0.jpeg,semibreve,5,1957,2008
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_l/124_l_0.jpeg,custos,,2009,2066
