image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0094_fa_0044v_7760_10328/Chig.C.VIII.234_0094_fa_0044v_7760_10328_6.jpeg,c clef,7,243,258
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0094_fa_0044v_7760_10328/Chig.C.VIII.234_0094_fa_0044v_7760_10328_6.jpeg,flat,8,255,268
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0094_fa_0044v_7760_10328/Chig.C.VIII.234_0094_fa_0044v_7760_10328_6.jpeg,semibreve,10,274,290
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0094_fa_0044v_7760_10328/Chig.C.VIII.234_0094_fa_0044v_7760_10328_6.jpeg,minim,10,289,303
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0094_fa_0044v_7760_10328/Chig.C.VIII.234_0094_fa_0044v_7760_10328_6.jpeg,minim,6,305,321
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0094_fa_0044v_7760_10328/Chig.C.VIII.234_0094_fa_0044v_7760_10328_6.jpeg,minim,6,322,337
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0094_fa_0044v_7760_10328/Chig.C.VIII.234_0094_fa_0044v_7760_10328_6.jpeg,minim,10,337,352
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0094_fa_0044v_7760_10328/Chig.C.VIII.234_0094_fa_0044v_7760_10328_6.jpeg,minim rest,,354,364
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0094_fa_0044v_7760_10328/Chig.C.VIII.234_0094_fa_0044v_7760_10328_6.jpeg,minim,6,363,378
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0094_fa_0044v_7760_10328/Chig.C.VIII.234_0094_fa_0044v_7760_10328_6.jpeg,minim,6,379,393
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0094_fa_0044v_7760_10328/Chig.C.VIII.234_0094_fa_0044v_7760_10328_6.jpeg,point,,392,403
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0094_fa_0044v_7760_10328/Chig.C.VIII.234_0094_fa_0044v_7760_10328_6.jpeg,minim,6,396,410
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0094_fa_0044v_7760_10328/Chig.C.VIII.234_0094_fa_0044v_7760_10328_6.jpeg,semibreve,7,412,429
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0094_fa_0044v_7760_10328/Chig.C.VIII.234_0094_fa_0044v_7760_10328_6.jpeg,minim,8,430,443
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0094_fa_0044v_7760_10328/Chig.C.VIII.234_0094_fa_0044v_7760_10328_6.jpeg,semibreve,9,442,456
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0094_fa_0044v_7760_10328/Chig.C.VIII.234_0094_fa_0044v_7760_10328_6.jpeg,minim,10,454,467
