image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0094_fa_0044v_7760_10328/Chig.C.VIII.234_0094_fa_0044v_7760_10328_2.jpeg,c clef,9,242,258
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0094_fa_0044v_7760_10328/Chig.C.VIII.234_0094_fa_0044v_7760_10328_2.jpeg,flat,3,256,270
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0094_fa_0044v_7760_10328/Chig.C.VIII.234_0094_fa_0044v_7760_10328_2.jpeg,flat,10,257,273
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0094_fa_0044v_7760_10328/Chig.C.VIII.234_0094_fa_0044v_7760_10328_2.jpeg,semibreve,10,271,288
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0094_fa_0044v_7760_10328/Chig.C.VIII.234_0094_fa_0044v_7760_10328_2.jpeg,semibreve,11,288,305
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0094_fa_0044v_7760_10328/Chig.C.VIII.234_0094_fa_0044v_7760_10328_2.jpeg,semibreve,10,307,326
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0094_fa_0044v_7760_10328/Chig.C.VIII.234_0094_fa_0044v_7760_10328_2.jpeg,semibreve,12,326,345
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0094_fa_0044v_7760_10328/Chig.C.VIII.234_0094_fa_0044v_7760_10328_2.jpeg,semibreve,13,348,362
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0094_fa_0044v_7760_10328/Chig.C.VIII.234_0094_fa_0044v_7760_10328_2.jpeg,minim,8,378,392
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0094_fa_0044v_7760_10328/Chig.C.VIII.234_0094_fa_0044v_7760_10328_2.jpeg,semibreve,10,392,407
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0094_fa_0044v_7760_10328/Chig.C.VIII.234_0094_fa_0044v_7760_10328_2.jpeg,breve,11,412,426
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0094_fa_0044v_7760_10328/Chig.C.VIII.234_0094_fa_0044v_7760_10328_2.jpeg,longa,12,425,438
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0094_fa_0044v_7760_10328/Chig.C.VIII.234_0094_fa_0044v_7760_10328_2.jpeg,breve rest,,438,445
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0094_fa_0044v_7760_10328/Chig.C.VIII.234_0094_fa_0044v_7760_10328_2.jpeg,breve,12,454,467
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0094_fa_0044v_7760_10328/Chig.C.VIII.234_0094_fa_0044v_7760_10328_2.jpeg,semibreve,11,476,493
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0094_fa_0044v_7760_10328/Chig.C.VIII.234_0094_fa_0044v_7760_10328_2.jpeg,semibreve,12,490,504
