image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0091_fa_0044r_m/Capp.Sist.15_0091_fa_0044r_m_0.jpeg,f clef,5,606,668
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0091_fa_0044r_m/Capp.Sist.15_0091_fa_0044r_m_0.jpeg,Imincut,,672,719
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0091_fa_0044r_m/Capp.Sist.15_0091_fa_0044r_m_0.jpeg,breve rest,,718,742
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0091_fa_0044r_m/Capp.Sist.15_0091_fa_0044r_m_0.jpeg,longa rest,,735,757
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0091_fa_0044r_m/Capp.Sist.15_0091_fa_0044r_m_0.jpeg,breve rest,,754,778
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0091_fa_0044r_m/Capp.Sist.15_0091_fa_0044r_m_0.jpeg,breve,10,774,831
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0091_fa_0044r_m/Capp.Sist.15_0091_fa_0044r_m_0.jpeg,semibreve,6,939,977
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0091_fa_0044r_m/Capp.Sist.15_0091_fa_0044r_m_0.jpeg,minim,4,970,987
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0091_fa_0044r_m/Capp.Sist.15_0091_fa_0044r_m_0.jpeg,semibreve,4,985,1026
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0091_fa_0044r_m/Capp.Sist.15_0091_fa_0044r_m_0.jpeg,semibreve,5,1032,1074
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0091_fa_0044r_m/Capp.Sist.15_0091_fa_0044r_m_0.jpeg,point,,1057,1093
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0091_fa_0044r_m/Capp.Sist.15_0091_fa_0044r_m_0.jpeg,minim,6,1085,1127
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0091_fa_0044r_m/Capp.Sist.15_0091_fa_0044r_m_0.jpeg,breve,7,1131,1185
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0091_fa_0044r_m/Capp.Sist.15_0091_fa_0044r_m_0.jpeg,breve,11,1193,1231
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0091_fa_0044r_m/Capp.Sist.15_0091_fa_0044r_m_0.jpeg,breve,10,1221,1257
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0091_fa_0044r_m/Capp.Sist.15_0091_fa_0044r_m_0.jpeg,colored breve,7,1246,1280
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0091_fa_0044r_m/Capp.Sist.15_0091_fa_0044r_m_0.jpeg,colored semibreve,8,1282,1328
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0091_fa_0044r_m/Capp.Sist.15_0091_fa_0044r_m_0.jpeg,breve,9,1335,1384
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0091_fa_0044r_m/Capp.Sist.15_0091_fa_0044r_m_0.jpeg,colored semibreve,9,1398,1439
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0091_fa_0044r_m/Capp.Sist.15_0091_fa_0044r_m_0.jpeg,semibreve,3,1430,1464
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0091_fa_0044r_m/Capp.Sist.15_0091_fa_0044r_m_0.jpeg,semibreve,4,1481,1519
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0091_fa_0044r_m/Capp.Sist.15_0091_fa_0044r_m_0.jpeg,semibreve,5,1508,1547
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0091_fa_0044r_m/Capp.Sist.15_0091_fa_0044r_m_0.jpeg,breve,6,1547,1589
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0091_fa_0044r_m/Capp.Sist.15_0091_fa_0044r_m_0.jpeg,minim,10,1581,1617
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0091_fa_0044r_m/Capp.Sist.15_0091_fa_0044r_m_0.jpeg,point,,1606,1640
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0091_fa_0044r_m/Capp.Sist.15_0091_fa_0044r_m_0.jpeg,semiminim,9,1629,1661
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0091_fa_0044r_m/Capp.Sist.15_0091_fa_0044r_m_0.jpeg,minim,8,1655,1689
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0091_fa_0044r_m/Capp.Sist.15_0091_fa_0044r_m_0.jpeg,minim,7,1680,1720
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0091_fa_0044r_m/Capp.Sist.15_0091_fa_0044r_m_0.jpeg,custos,,1708,1760
