image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_1.jpeg,c clef,7,159,175
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_1.jpeg,flat,7,170,183
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_1.jpeg,minim,11,185,203
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_1.jpeg,point,,197,210
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_1.jpeg,semiminim,9,206,224
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_1.jpeg,semiminim,8,221,237
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_1.jpeg,semiminim,7,234,251
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_1.jpeg,point,,248,265
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_1.jpeg,semibreve,6,248,263
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_1.jpeg,point,,258,270
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_1.jpeg,minim,8,266,285
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_1.jpeg,minim,7,281,298
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_1.jpeg,minim,8,295,313
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_1.jpeg,semibreve,9,310,329
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_1.jpeg,minim,7,324,345
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_1.jpeg,minim,8,342,361
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_1.jpeg,minim,11,356,378
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_1.jpeg,minim,10,360,377
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_1.jpeg,minim,6,375,397
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_1.jpeg,breve rest,,382,395
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_1.jpeg,semibreve,6,396,409
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_1.jpeg,point,,404,417
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_1.jpeg,minim,8,413,429
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_1.jpeg,minim,7,428,446
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_1.jpeg,minim,9,446,465
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_1.jpeg,semibreve,10,463,483
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_1.jpeg,minim,7,477,497
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_1.jpeg,minim,5,494,513
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_1.jpeg,minim,4,512,527
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_1.jpeg,semiminim,6,527,543
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_1.jpeg,semiminim,8,542,559
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_1.jpeg,minim,7,557,576
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_1.jpeg,semibreve,6,575,592
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_1.jpeg,semibreve,8,592,609
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_1.jpeg,semibreve,10,609,626
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_1.jpeg,point,,609,623
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_1.jpeg,point,,620,637
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_1.jpeg,breve,12,636,656
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_1.jpeg,semibreve,12,655,672
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_1.jpeg,longa,10,674,693
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_1.jpeg,barline,,686,719
