image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_0.jpeg,c clef,7,296,313
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_0.jpeg,flat,7,310,324
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_0.jpeg,semibreve,9,327,346
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_0.jpeg,point,,339,353
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_0.jpeg,minim,9,348,364
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_0.jpeg,minim,9,360,379
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_0.jpeg,minim,6,374,393
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_0.jpeg,point,,386,400
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_0.jpeg,semiminim,7,392,410
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_0.jpeg,flat,4,401,419
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_0.jpeg,minim,5,413,429
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_0.jpeg,point,,423,435
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_0.jpeg,semiminim,6,429,444
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_0.jpeg,semibreve,6,444,459
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_0.jpeg,minim,7,457,473
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_0.jpeg,semibreve,6,472,486
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_0.jpeg,point,,482,494
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_0.jpeg,semiminim,7,489,506
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_0.jpeg,semiminim,8,503,520
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_0.jpeg,semibreve,9,517,534
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_0.jpeg,semibreve,10,532,549
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_0.jpeg,breve,9,544,567
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_0.jpeg,minim,8,563,579
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_0.jpeg,point,,572,584
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_0.jpeg,semiminim,7,579,594
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_0.jpeg,breve,6,593,611
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_0.jpeg,semibreve,8,608,624
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_0.jpeg,breve,7,620,640
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_0.jpeg,semibreve,3,631,650
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_0.jpeg,colored semibreve,10,635,653
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_0.jpeg,minim,4,647,664
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_0.jpeg,semiminim,4,652,667
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_0.jpeg,semibreve,3,663,680
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_0.jpeg,colored semibreve,10,667,685
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_0.jpeg,minim,3,677,695
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_0.jpeg,semiminim,11,683,698
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_0.jpeg,semibreve,3,695,713
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_0.jpeg,colored semibreve,10,695,711
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_0.jpeg,semibreve rest,,709,727
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_0.jpeg,semibreve,10,722,742
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_0.jpeg,custos,,743,771
