image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_2.jpeg,f clef,5,256,288
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_2.jpeg,flat,9,283,300
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_2.jpeg,breve,7,306,330
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_2.jpeg,semibreve,7,327,346
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_2.jpeg,minim rest,,341,357
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_2.jpeg,minim rest,,342,355
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_2.jpeg,semibreve,6,357,378
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_2.jpeg,minim,5,374,394
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_2.jpeg,semibreve,4,391,409
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_2.jpeg,semibreve,3,405,420
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_2.jpeg,point,,415,429
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_2.jpeg,minim,4,424,443
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_2.jpeg,semibreve,6,439,458
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_2.jpeg,semibreve,4,457,475
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_2.jpeg,breve,5,475,496
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_2.jpeg,semibreve,4,494,514
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_2.jpeg,breve,7,515,538
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_2.jpeg,semibreve,6,538,559
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_2.jpeg,breve,8,565,589
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_2.jpeg,semibreve,8,584,601
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_2.jpeg,point,,594,609
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_2.jpeg,semibreve,8,607,623
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_2.jpeg,point,,616,631
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_2.jpeg,semibreve,11,634,656
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_2.jpeg,semibreve,9,645,664
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_2.jpeg,semibreve,11,668,693
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_2.jpeg,semibreve,8,686,711
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_2.jpeg,semibreve,4,700,717
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_2.jpeg,semibreve,7,720,742
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_18/Copenhagen_18_2.jpeg,custos,,757,788
