image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_3.jpeg,c clef,9,71,110
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_3.jpeg,flat,8,110,148
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_3.jpeg,minim,3,147,187
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_3.jpeg,sharp,,185,234
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_3.jpeg,semiminim,4,227,271
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_3.jpeg,minim,2,272,312
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_3.jpeg,semiminim,3,317,363
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_3.jpeg,minim,5,367,407
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_3.jpeg,sharp,,399,452
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_3.jpeg,minim,4,449,489
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_3.jpeg,fusa rest,,481,527
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_3.jpeg,semiminim,6,520,564
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_3.jpeg,semiminim,6,572,618
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_3.jpeg,semiminim,6,628,672
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_3.jpeg,minim,4,674,711
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_3.jpeg,semiminim,5,724,762
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_3.jpeg,semiminim,5,767,805
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_3.jpeg,minim,4,813,850
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_3.jpeg,fusa rest,,858,888
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_3.jpeg,semiminim,4,889,923
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_3.jpeg,minim,4,936,972
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_3.jpeg,semibreve,4,978,1014
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_3.jpeg,flat,5,1016,1056
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_3.jpeg,minim,5,1054,1093
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_3.jpeg,minim,5,1103,1140
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_3.jpeg,semibreve,6,1144,1193
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_3.jpeg,minim,6,1192,1231
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_3.jpeg,minim,6,1239,1280
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_3.jpeg,minim,5,1243,1347
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_3.jpeg,minim,5,1306,1346
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_3.jpeg,minim,3,1361,1398
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_3.jpeg,sharp,,1385,1444
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_3.jpeg,minim,4,1441,1475
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_3.jpeg,fusa rest,,1480,1512
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_3.jpeg,point,,1497,1515
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_3.jpeg,semiminim,4,1512,1554
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_3.jpeg,minim,5,1578,1616
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_3.jpeg,minim,6,1633,1672
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_3.jpeg,minim,4,1689,1725
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_3.jpeg,minim,3,1745,1782
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_3.jpeg,custos,,1794,1847
