image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,c clef,9,58,103
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,flat,8,96,136
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,minim rest,,135,160
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,minim,6,160,197
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,minim,6,208,242
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,semiminim,6,255,287
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,flat,5,285,334
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,minim,5,322,361
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,semiminim,5,365,405
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,minim,6,408,445
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,point,,430,470
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,semiminim,5,462,502
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,semiminim,6,508,544
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,semiminim,6,549,586
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,semiminim,6,593,633
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,semiminim,7,638,679
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,minim,6,682,719
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,minim rest,,729,754
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,sharp,,756,805
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,minim,8,802,836
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,minim,8,844,882
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,minim,7,890,926
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,point,,911,948
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,semiminim,9,942,980
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,minim,9,985,1014
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,semiminim,9,1013,1026
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,minim,8,1028,1067
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,point,,1050,1090
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,semiminim,8,1078,1123
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,semiminim,10,1122,1165
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,semiminim,7,1168,1209
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,fusa,8,1217,1255
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,fusa,9,1220,1295
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,fusa,9,1260,1298
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,minim,6,1302,1338
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,fusa,7,1346,1385
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,fusa,8,1391,1432
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,minim,7,1435,1471
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,semibreve,6,1478,1519
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,minim rest,,1520,1546
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,minim,6,1546,1582
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,point,,1563,1601
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,semiminim,6,1596,1632
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,minim,6,1641,1679
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,minim,5,1689,1725
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,minim,5,1736,1773
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_0.jpeg,custos,,1778,1843
