image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_2.jpeg,c clef,7,284,324
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_2.jpeg,flat,8,317,357
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_2.jpeg,Imin,,354,404
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_2.jpeg,semibreve,6,403,448
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_2.jpeg,minim,4,448,488
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_2.jpeg,minim,3,495,506
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_2.jpeg,minim,3,507,537
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_2.jpeg,semibreve,3,542,581
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_2.jpeg,sharp,,568,615
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_2.jpeg,minim,4,603,641
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_2.jpeg,fusa rest,,642,672
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_2.jpeg,semiminim,3,674,719
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_2.jpeg,minim,3,722,761
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_2.jpeg,semiminim,5,766,806
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_2.jpeg,minim,4,822,859
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_2.jpeg,semiminim,4,865,905
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_2.jpeg,semiminim,5,875,954
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_2.jpeg,minim,6,912,948
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_2.jpeg,minim,5,959,998
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_2.jpeg,semibreve rest,,1000,1013
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_2.jpeg,fusa rest,,1014,1030
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_2.jpeg,semiminim,5,1028,1070
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_2.jpeg,semiminim,4,1084,1122
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_2.jpeg,semiminim,5,1124,1215
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_2.jpeg,semiminim,4,1127,1167
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_2.jpeg,semiminim,6,1171,1210
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_2.jpeg,semiminim,5,1215,1252
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_2.jpeg,minim,4,1260,1296
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_2.jpeg,minim,5,1308,1346
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_2.jpeg,minim,4,1353,1388
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_2.jpeg,minim,6,1396,1435
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_2.jpeg,semibreve,6,1439,1485
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_2.jpeg,minim,6,1498,1539
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_2.jpeg,semibreve,3,1553,1595
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_2.jpeg,minim,4,1610,1646
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_2.jpeg,minim,4,1655,1690
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_2.jpeg,semiminim,3,1701,1736
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_2.jpeg,semiminim,3,1744,1783
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_r/055_r_2.jpeg,custos,,1798,1843
