image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_4.jpeg,g clef,9,75,93
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_4.jpeg,flat,7,91,107
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_4.jpeg,longa,6,114,135
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_4.jpeg,minim,5,172,188
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_4.jpeg,semibreve,6,200,219
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_4.jpeg,sharp,,220,244
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_4.jpeg,minim,7,241,256
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_4.jpeg,fermata,,261,286
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_4.jpeg,breve,6,263,288
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_4.jpeg,longa,8,314,333
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_4.jpeg,minim,10,354,369
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_4.jpeg,minim,10,384,400
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_4.jpeg,semibreve,9,419,441
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_4.jpeg,longa,8,457,476
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_4.jpeg,barline,,473,491
