image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_1.jpeg,c clef,11,75,97
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_1.jpeg,flat,5,86,102
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_1.jpeg,longa,7,114,135
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_1.jpeg,minim,7,172,189
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_1.jpeg,semibreve,5,205,225
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_1.jpeg,minim,6,238,256
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_1.jpeg,breve,5,266,289
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_1.jpeg,fermata,,266,292
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_1.jpeg,longa,6,311,330
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_1.jpeg,minim,7,355,370
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_1.jpeg,semibreve,7,392,412
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_1.jpeg,sharp,,415,441
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_1.jpeg,minim,8,434,449
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_1.jpeg,longa,7,457,477
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_1.jpeg,barline,,475,491
