image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_3.jpeg,c clef,11,74,96
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_3.jpeg,longa,6,113,134
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_3.jpeg,semibreve,5,154,169
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_3.jpeg,minim,4,169,184
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_3.jpeg,minim,6,184,199
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_3.jpeg,point,,194,208
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_3.jpeg,sharp,,202,220
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_3.jpeg,fusa,7,215,231
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_3.jpeg,sharp,,222,243
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_3.jpeg,fusa,8,238,253
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_3.jpeg,sharp,,248,267
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_3.jpeg,minim,7,262,276
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_3.jpeg,fermata,,274,297
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_3.jpeg,breve,6,276,298
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_3.jpeg,sharp,,311,335
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_3.jpeg,longa,8,329,347
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_3.jpeg,minim,7,363,379
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_3.jpeg,minim,7,393,408
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_3.jpeg,breve,6,418,441
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_3.jpeg,sharp,,438,459
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_3.jpeg,longa,7,456,476
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-21/belli-%2a-21_3.jpeg,barline,,474,490
