image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0095_fa_0046r_m/Capp.Sist.15_0095_fa_0046r_m_0.jpeg,c clef,7,613,655
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0095_fa_0046r_m/Capp.Sist.15_0095_fa_0046r_m_0.jpeg,Imincut,,691,738
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0095_fa_0046r_m/Capp.Sist.15_0095_fa_0046r_m_0.jpeg,semiminim,10,846,880
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0095_fa_0046r_m/Capp.Sist.15_0095_fa_0046r_m_0.jpeg,semiminim,8,885,925
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0095_fa_0046r_m/Capp.Sist.15_0095_fa_0046r_m_0.jpeg,minim,8,928,968
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0095_fa_0046r_m/Capp.Sist.15_0095_fa_0046r_m_0.jpeg,semibreve,9,971,1019
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0095_fa_0046r_m/Capp.Sist.15_0095_fa_0046r_m_0.jpeg,semibreve,6,1013,1053
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0095_fa_0046r_m/Capp.Sist.15_0095_fa_0046r_m_0.jpeg,semiminim,7,1059,1096
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0095_fa_0046r_m/Capp.Sist.15_0095_fa_0046r_m_0.jpeg,semiminim,8,1095,1132
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0095_fa_0046r_m/Capp.Sist.15_0095_fa_0046r_m_0.jpeg,minim,7,1134,1172
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0095_fa_0046r_m/Capp.Sist.15_0095_fa_0046r_m_0.jpeg,semiminim,8,1184,1221
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0095_fa_0046r_m/Capp.Sist.15_0095_fa_0046r_m_0.jpeg,semiminim,9,1221,1259
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0095_fa_0046r_m/Capp.Sist.15_0095_fa_0046r_m_0.jpeg,semibreve,10,1261,1297
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0095_fa_0046r_m/Capp.Sist.15_0095_fa_0046r_m_0.jpeg,semibreve,6,1288,1326
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0095_fa_0046r_m/Capp.Sist.15_0095_fa_0046r_m_0.jpeg,semibreve,5,1337,1377
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0095_fa_0046r_m/Capp.Sist.15_0095_fa_0046r_m_0.jpeg,point,,1356,1392
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0095_fa_0046r_m/Capp.Sist.15_0095_fa_0046r_m_0.jpeg,minim,4,1394,1434
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0095_fa_0046r_m/Capp.Sist.15_0095_fa_0046r_m_0.jpeg,breve,3,1430,1483
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0095_fa_0046r_m/Capp.Sist.15_0095_fa_0046r_m_0.jpeg,semibreve,5,1477,1519
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0095_fa_0046r_m/Capp.Sist.15_0095_fa_0046r_m_0.jpeg,semibreve,5,1526,1566
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0095_fa_0046r_m/Capp.Sist.15_0095_fa_0046r_m_0.jpeg,colored semibreve,7,1559,1598
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0095_fa_0046r_m/Capp.Sist.15_0095_fa_0046r_m_0.jpeg,semiminim,8,1593,1623
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0095_fa_0046r_m/Capp.Sist.15_0095_fa_0046r_m_0.jpeg,minim,7,1619,1657
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0095_fa_0046r_m/Capp.Sist.15_0095_fa_0046r_m_0.jpeg,semibreve,6,1653,1684
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0095_fa_0046r_m/Capp.Sist.15_0095_fa_0046r_m_0.jpeg,semiminim,7,1676,1705
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0095_fa_0046r_m/Capp.Sist.15_0095_fa_0046r_m_0.jpeg,semiminim,8,1699,1729
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0095_fa_0046r_m/Capp.Sist.15_0095_fa_0046r_m_0.jpeg,semibreve,9,1720,1756
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0095_fa_0046r_m/Capp.Sist.15_0095_fa_0046r_m_0.jpeg,semibreve,13,768,798
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0095_fa_0046r_m/Capp.Sist.15_0095_fa_0046r_m_0.jpeg,minim,12,811,841
