image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_0.jpeg,c clef,9,425,450
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_0.jpeg,Imin,,450,476
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_0.jpeg,Imin,,469,494
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_0.jpeg,flat,4,470,491
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_0.jpeg,semibreve,5,496,512
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_0.jpeg,minim,5,517,534
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_0.jpeg,minim,5,534,550
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_0.jpeg,semibreve,4,550,567
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_0.jpeg,minim,4,574,592
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_0.jpeg,minim,4,595,612
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_0.jpeg,minim,6,628,646
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_0.jpeg,point,,640,653
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_0.jpeg,semiminim,5,653,670
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_0.jpeg,minim,7,681,698
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_0.jpeg,minim,7,698,715
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_0.jpeg,semibreve,8,719,737
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_0.jpeg,semibreve,8,740,760
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_0.jpeg,breve rest,,757,772
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_0.jpeg,minim rest,,771,784
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_0.jpeg,minim,5,792,811
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_0.jpeg,custos,,812,841
