image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_2.jpeg,c clef,9,310,336
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_2.jpeg,semiminim,6,351,368
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_2.jpeg,semiminim,5,368,384
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_2.jpeg,semibreve,4,383,399
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_2.jpeg,minim,5,397,414
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_2.jpeg,point,,408,419
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_2.jpeg,semiminim,6,417,433
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_2.jpeg,minim,6,435,452
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_2.jpeg,semibreve,5,454,472
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_2.jpeg,breve rest,,474,490
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_2.jpeg,semibreve,9,499,511
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_2.jpeg,semibreve,8,508,519
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_2.jpeg,semibreve,7,533,553
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_2.jpeg,semibreve,6,564,584
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_2.jpeg,breve,5,596,621
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_2.jpeg,minim rest,,622,640
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_2.jpeg,minim,8,646,663
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_2.jpeg,minim,8,667,684
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_2.jpeg,minim,8,688,704
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_2.jpeg,minim,4,710,728
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_2.jpeg,point,,721,732
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_2.jpeg,semiminim,5,731,747
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_2.jpeg,minim,5,749,767
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_2.jpeg,minim,6,770,787
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_2.jpeg,breve,5,797,821
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_2.jpeg,semibreve rest,,821,834
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_2.jpeg,semibreve,5,834,853
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_2.jpeg,custos,,852,871
