image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_1.jpeg,c clef,9,415,438
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_1.jpeg,minim,5,453,472
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_1.jpeg,minim,5,478,495
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_1.jpeg,minim,7,499,511
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_1.jpeg,point,,512,520
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_1.jpeg,semiminim,6,518,535
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_1.jpeg,semibreve,8,544,562
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_1.jpeg,semibreve,9,567,586
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_1.jpeg,semibreve rest,,584,595
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_1.jpeg,breve rest,,593,607
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_1.jpeg,breve,9,620,644
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_1.jpeg,semibreve,8,653,671
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_1.jpeg,semibreve,7,680,699
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_1.jpeg,breve,6,705,727
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_1.jpeg,breve rest,,726,739
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_1.jpeg,minim rest,,736,749
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_1.jpeg,minim,8,755,772
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_1.jpeg,semibreve,7,772,790
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_1.jpeg,colored semibreve,6,788,806
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_1.jpeg,semiminim,7,804,819
./Ground_with_df/IDEM/B-Br-ms-228/133_134_65v_7760_10328/133_134_65v_7760_10328_1.jpeg,custos,,823,841
