image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_6.jpeg,f clef,5,106,148
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_6.jpeg,minim,10,155,177
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_6.jpeg,semibreve,7,180,207
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_6.jpeg,minim,8,210,232
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_6.jpeg,semibreve,9,231,256
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_6.jpeg,semibreve,10,261,284
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_6.jpeg,minim rest,,282,296
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_6.jpeg,minim,10,300,322
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_6.jpeg,semibreve,6,324,350
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_6.jpeg,minim,10,353,374
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_6.jpeg,point,,368,383
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_6.jpeg,semiminim,9,382,402
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_6.jpeg,minim,8,402,424
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_6.jpeg,minim,7,425,448
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_6.jpeg,semibreve,10,448,474
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_6.jpeg,longa,7,481,511
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_6.jpeg,barline,,512,530
