image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_2.jpeg,c clef,7,109,134
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_2.jpeg,minim rest,,132,147
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_2.jpeg,minim,8,153,174
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_2.jpeg,point,,169,184
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_2.jpeg,semiminim,7,183,203
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_2.jpeg,minim,6,205,227
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_2.jpeg,minim,9,228,252
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_2.jpeg,minim,8,254,277
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_2.jpeg,semibreve,9,278,303
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_2.jpeg,semibreve,10,300,324
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_2.jpeg,semibreve,6,319,340
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_2.jpeg,minim,7,347,371
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_2.jpeg,semibreve,8,371,398
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_2.jpeg,minim,5,399,418
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_2.jpeg,point,,410,426
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_2.jpeg,semiminim,6,425,446
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_2.jpeg,minim,6,449,472
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_2.jpeg,breve,5,475,505
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_2.jpeg,semibreve,4,511,534
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_2.jpeg,minim,5,537,560
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_2.jpeg,semibreve,5,562,588
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_2.jpeg,minim,6,591,614
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_2.jpeg,semibreve,5,615,642
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_2.jpeg,minim,7,641,664
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_2.jpeg,custos,,677,730
