image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_0.jpeg,c clef,7,347,377
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_0.jpeg,Pmin,,374,408
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_0.jpeg,breve,9,408,438
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_0.jpeg,semibreve,9,441,468
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_0.jpeg,breve,6,465,495
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_0.jpeg,semibreve,7,487,523
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_0.jpeg,minim,8,523,544
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_0.jpeg,minim,10,542,562
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_0.jpeg,point,,557,572
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_0.jpeg,semiminim,9,573,592
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_0.jpeg,semiminim,8,594,614
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_0.jpeg,semiminim,10,613,633
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_0.jpeg,semibreve,9,633,659
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_0.jpeg,semibreve,10,658,686
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_0.jpeg,minim rest,,684,698
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_0.jpeg,semibreve,3,699,724
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_0.jpeg,minim,4,724,748
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_130_67_8000_10438/NL-_sHerAB_72A_130_67_8000_10438_0.jpeg,custos,,754,781
