image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_3.jpeg,c clef,11,300,328
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_3.jpeg,colored semibreve,6,327,349
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_3.jpeg,point,,343,356
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_3.jpeg,semiminim,5,357,375
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_3.jpeg,colored semibreve,4,371,392
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_3.jpeg,point,,387,400
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_3.jpeg,semibreve rest,,387,399
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_3.jpeg,semiminim,5,399,416
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_3.jpeg,colored semibreve,7,416,437
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_3.jpeg,point,,430,444
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_3.jpeg,semiminim,6,445,461
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_3.jpeg,semiminim,5,463,479
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_3.jpeg,semiminim,4,479,495
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_3.jpeg,colored semibreve,3,492,513
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_3.jpeg,semiminim,7,516,534
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_3.jpeg,semiminim,6,535,551
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_3.jpeg,semiminim,5,551,567
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_3.jpeg,semiminim,7,568,584
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_3.jpeg,colored semibreve,6,581,605
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_3.jpeg,semiminim,8,604,621
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_3.jpeg,semiminim,6,626,643
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_3.jpeg,point,,638,651
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_3.jpeg,fusa,7,649,668
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_3.jpeg,fusa,8,664,684
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_3.jpeg,fusa,10,679,699
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_3.jpeg,semiminim,8,699,717
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_3.jpeg,fusa,9,717,737
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_3.jpeg,fusa,10,735,756
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_3.jpeg,semiminim,12,755,775
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_3.jpeg,fusa,13,777,798
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_3.jpeg,fusa,12,795,812
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_3.jpeg,fusa,11,811,828
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_3.jpeg,fusa,10,825,844
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_3.jpeg,custos,,837,866
