image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_6.jpeg,f clef,5,290,334
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_6.jpeg,semiminim,9,336,353
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_6.jpeg,semiminim,9,355,372
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_6.jpeg,colored semibreve,8,375,398
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_6.jpeg,colored semibreve,8,397,422
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_6.jpeg,colored semibreve,7,420,442
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_6.jpeg,colored semibreve,7,441,466
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_6.jpeg,colored breve,11,469,500
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_6.jpeg,colored semibreve,10,500,524
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_6.jpeg,colored semibreve,10,523,547
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_6.jpeg,colored semibreve,7,547,570
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_6.jpeg,colored semibreve,7,568,593
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_6.jpeg,colored breve,11,597,624
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_6.jpeg,longa rest,,620,634
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_6.jpeg,colored breve,11,636,665
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_6.jpeg,colored semibreve,4,666,689
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_6.jpeg,point,,685,700
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_6.jpeg,semiminim,4,702,722
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_6.jpeg,colored semibreve,5,721,746
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_6.jpeg,colored breve,5,746,776
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_6.jpeg,colored semibreve,5,773,798
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_6.jpeg,colored semibreve,3,796,819
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_6.jpeg,point,,813,826
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_6.jpeg,semiminim,3,823,838
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_6.jpeg,custos,,837,857
