image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_4.jpeg,c clef,11,300,323
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_4.jpeg,point,,343,359
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_4.jpeg,fusa,10,357,377
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_4.jpeg,semiminim,11,376,392
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_4.jpeg,point,,385,402
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_4.jpeg,fusa,11,401,422
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_4.jpeg,semiminim,12,422,439
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_4.jpeg,colored longa,10,447,486
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_4.jpeg,barline,,483,502
./Ground_with_df/IDEM/B-Br-ms-228/71_072_34v_7760_10328/71_072_34v_7760_10328_4.jpeg,semiminim,9,329,345
