image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_7.jpeg,c clef,7,128,156
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_7.jpeg,semiminim,8,170,194
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_7.jpeg,semiminim,9,195,216
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_7.jpeg,semibreve,6,218,243
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_7.jpeg,semiminim,7,245,266
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_7.jpeg,semiminim,8,268,288
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_7.jpeg,semibreve,9,291,316
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_7.jpeg,semibreve,8,318,341
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_7.jpeg,semibreve,9,342,368
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_7.jpeg,minim rest,,368,383
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_7.jpeg,minim,9,383,405
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_7.jpeg,point,,398,415
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_7.jpeg,semiminim,8,412,433
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_7.jpeg,semiminim,7,435,457
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_7.jpeg,semiminim,6,458,481
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_7.jpeg,semiminim,5,484,504
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_7.jpeg,semiminim,7,503,524
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_7.jpeg,semiminim,6,526,548
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_7.jpeg,semiminim,5,551,572
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_7.jpeg,minim,4,572,597
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_7.jpeg,minim,7,602,626
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_7.jpeg,semibreve,6,630,655
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_7.jpeg,breve,7,656,688
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_7.jpeg,longa rest,,688,705
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_7.jpeg,semibreve rest,,702,716
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_7.jpeg,minim rest,,710,723
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_7.jpeg,semibreve,5,728,755
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_7.jpeg,minim,7,759,784
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_7.jpeg,custos,,783,832
