image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_6.jpeg,c clef,7,127,157
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_6.jpeg,minim rest,,160,176
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_6.jpeg,minim,4,178,200
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_6.jpeg,minim,3,203,224
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_6.jpeg,minim,5,226,246
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_6.jpeg,minim,4,248,269
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_6.jpeg,point,,264,281
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_6.jpeg,fusa,5,278,300
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_6.jpeg,fusa,6,300,323
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_6.jpeg,semiminim,7,324,346
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_6.jpeg,semiminim,6,347,369
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_6.jpeg,semiminim,5,370,391
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_6.jpeg,semiminim,4,392,415
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_6.jpeg,minim,3,415,440
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_6.jpeg,minim,4,441,465
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_6.jpeg,semibreve,6,465,490
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_6.jpeg,minim,5,491,511
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_6.jpeg,minim,7,516,540
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_6.jpeg,minim,6,540,564
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_6.jpeg,semibreve,5,564,588
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_6.jpeg,minim,6,590,614
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_6.jpeg,semibreve,5,617,641
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_6.jpeg,minim,9,643,664
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_6.jpeg,minim,6,671,696
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_6.jpeg,minim,6,699,723
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_6.jpeg,minim,5,724,748
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_6.jpeg,semiminim,4,749,772
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_6.jpeg,semiminim,5,772,795
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_6.jpeg,semiminim,6,795,816
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_6.jpeg,semiminim,7,817,838
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_292_67_7504_10454/NL-_sHerAB_72A_292_67_7504_10454_6.jpeg,custos,,832,876
