image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_4.jpeg,f clef,7,51,81
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_4.jpeg,flat,4,76,92
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_4.jpeg,flat,11,79,94
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_4.jpeg,Imin,,89,111
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_4.jpeg,minim rest,,110,120
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_4.jpeg,minim,6,120,136
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_4.jpeg,semibreve,2,137,157
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_4.jpeg,semibreve,3,158,177
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_4.jpeg,semibreve,4,178,197
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_4.jpeg,minim,5,198,215
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_4.jpeg,minim,6,216,232
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_4.jpeg,minim,2,233,248
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_4.jpeg,semiminim,6,249,264
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_4.jpeg,semiminim,6,266,281
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_4.jpeg,semiminim,3,284,299
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_4.jpeg,point,,300,309
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_4.jpeg,fusa,3,308,324
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_4.jpeg,minim,5,325,340
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_4.jpeg,semiminim,4,344,355
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_4.jpeg,point,,350,364
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_4.jpeg,fusa,5,362,378
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_4.jpeg,minim,6,378,393
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_4.jpeg,semiminim,7,395,410
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_4.jpeg,semiminim,7,414,431
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_4.jpeg,semiminim,7,437,454
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_4.jpeg,semiminim,7,457,472
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_4.jpeg,custos,,475,499
