image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_1.jpeg,f clef,7,1,28
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_1.jpeg,flat,4,25,39
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_1.jpeg,flat,11,25,39
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_1.jpeg,semibreve,3,38,58
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_1.jpeg,point,,50,65
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_1.jpeg,minim,5,63,78
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_1.jpeg,semibreve,4,79,97
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_1.jpeg,semibreve,7,96,114
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_1.jpeg,semibreve,3,113,129
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_1.jpeg,minim,2,129,143
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_1.jpeg,point,,138,154
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_1.jpeg,semiminim,2,151,167
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_1.jpeg,semibreve,4,169,185
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_1.jpeg,minim,3,185,199
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_1.jpeg,point,,192,208
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_1.jpeg,semiminim,4,208,224
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_1.jpeg,semibreve,5,226,245
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_1.jpeg,longa,6,244,263
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-143/belli-%2a-143_1.jpeg,barline,,264,278
