image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_8.jpeg,f clef,5,102,129
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_8.jpeg,minim,6,132,149
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_8.jpeg,semibreve,8,145,159
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_8.jpeg,semiminim,9,156,169
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_8.jpeg,semiminim,10,167,181
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_8.jpeg,semibreve,9,181,197
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_8.jpeg,semibreve,8,194,211
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_8.jpeg,minim rest,,206,216
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_8.jpeg,minim,4,217,232
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_8.jpeg,semiminim,5,230,241
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_8.jpeg,semiminim,5,238,251
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_8.jpeg,minim,5,249,263
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_8.jpeg,minim,4,262,277
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_8.jpeg,minim,6,275,289
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_8.jpeg,semiminim,7,287,299
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_8.jpeg,semiminim,8,296,309
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_8.jpeg,minim,7,309,322
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_8.jpeg,minim,6,319,332
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_8.jpeg,minim,8,332,346
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_8.jpeg,semiminim,9,346,359
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_8.jpeg,semiminim,10,356,369
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_8.jpeg,minim,10,366,381
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_8.jpeg,semibreve,8,382,398
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_8.jpeg,minim rest,,395,406
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_8.jpeg,minim,6,406,423
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_8.jpeg,semibreve,6,424,440
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_8.jpeg,semibreve,7,437,456
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_8.jpeg,minim,6,457,473
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_8.jpeg,minim,6,475,490
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_8.jpeg,semibreve,5,494,511
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_8.jpeg,semibreve,6,512,528
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_8.jpeg,semibreve rest,,526,536
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_8.jpeg,minim,3,535,551
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_8.jpeg,minim,4,549,564
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_8.jpeg,minim,3,561,577
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_8.jpeg,semibreve,5,577,595
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_8.jpeg,breve,6,595,613
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_8.jpeg,minim rest,,617,629
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_8.jpeg,minim,4,631,649
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_8.jpeg,custos,,652,684
