image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_4.jpeg,c clef,7,105,122
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_4.jpeg,semibreve,5,128,146
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_4.jpeg,semiminim,6,144,159
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_4.jpeg,semiminim,7,156,169
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_4.jpeg,semiminim,8,167,180
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_4.jpeg,semiminim,9,179,192
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_4.jpeg,semibreve,8,192,205
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_4.jpeg,semibreve,8,202,217
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_4.jpeg,semibreve,9,216,232
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_4.jpeg,minim rest,,231,241
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_4.jpeg,minim,9,240,254
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_4.jpeg,point,,248,259
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_4.jpeg,semiminim,8,256,269
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_4.jpeg,semiminim,7,268,280
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_4.jpeg,semiminim,6,280,292
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_4.jpeg,semiminim,5,291,303
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_4.jpeg,semiminim,4,303,316
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_4.jpeg,semibreve,3,315,330
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_4.jpeg,semiminim,4,329,344
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_4.jpeg,semiminim,5,341,354
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_4.jpeg,minim,6,353,367
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_4.jpeg,minim,6,367,382
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_4.jpeg,semibreve,5,382,399
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_4.jpeg,semiminim,6,398,411
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_4.jpeg,semiminim,7,410,422
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_4.jpeg,semiminim,8,421,434
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_4.jpeg,semiminim,9,432,446
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_4.jpeg,semibreve,8,447,465
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_4.jpeg,longa,9,475,496
./Ground_with_df/IDEM/B-Br-ms-228/104_105_51r_7760_10328/104_105_51r_7760_10328_4.jpeg,barline,,494,507
