image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_2.jpeg,c clef,7,85,105
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_2.jpeg,colored breve,8,109,130
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_2.jpeg,colored breve,3,123,144
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_2.jpeg,colored semibreve,4,143,159
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_2.jpeg,point,,154,166
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_2.jpeg,semiminim,5,164,177
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_2.jpeg,semibreve,3,179,194
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_2.jpeg,minim,6,195,209
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_2.jpeg,minim,5,206,219
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_2.jpeg,breve,4,219,238
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_2.jpeg,semibreve,5,237,251
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_2.jpeg,point,,245,259
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_2.jpeg,minim,5,253,268
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_2.jpeg,breve,4,265,283
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_2.jpeg,point,,280,291
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_2.jpeg,semibreve,2,285,303
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_2.jpeg,semibreve,3,300,318
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_2.jpeg,semibreve,4,315,333
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_2.jpeg,minim,5,332,346
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_2.jpeg,minim,6,344,357
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_2.jpeg,minim,5,354,367
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_2.jpeg,minim,4,365,378
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_2.jpeg,semibreve,3,379,396
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_2.jpeg,semibreve,4,394,410
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_2.jpeg,semibreve,5,406,424
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_2.jpeg,point,,419,431
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_2.jpeg,minim,5,428,441
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_2.jpeg,breve,6,440,460
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_2.jpeg,semibreve rest,,459,469
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_2.jpeg,breve rest,,468,477
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_2.jpeg,semibreve,4,477,493
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_2.jpeg,semibreve,5,493,508
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_2.jpeg,semibreve,6,506,522
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_2.jpeg,custos,,526,547
