image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_4.jpeg,c clef,5,134,154
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_4.jpeg,Pmin,,158,180
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_4.jpeg,3,,174,190
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_4.jpeg,1,,175,189
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_4.jpeg,semibreve,7,200,210
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_4.jpeg,point,,205,218
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_4.jpeg,minim,6,215,229
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_4.jpeg,semibreve,5,228,247
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_4.jpeg,breve,4,241,263
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_4.jpeg,point,,255,271
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_4.jpeg,semibreve,3,268,282
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_4.jpeg,semibreve,4,284,297
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_4.jpeg,semibreve,6,296,313
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_4.jpeg,breve,5,315,333
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_4.jpeg,semibreve rest,,330,339
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_4.jpeg,longa rest,,342,352
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_4.jpeg,breve rest,,352,361
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_4.jpeg,semibreve rest,,364,374
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_4.jpeg,semibreve,3,375,390
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_4.jpeg,semibreve,3,392,407
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_4.jpeg,semibreve,3,407,421
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_4.jpeg,point,,415,429
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_4.jpeg,minim,5,424,437
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_4.jpeg,semibreve,5,439,454
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_4.jpeg,semibreve,7,455,471
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_4.jpeg,semibreve,4,471,487
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_4.jpeg,semibreve,5,484,502
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_4.jpeg,semibreve,5,501,517
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_l/R026_047_l_4.jpeg,custos,,514,545
