image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_5.jpeg,f clef,7,148,196
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_5.jpeg,semibreve,4,196,217
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_5.jpeg,semibreve,5,217,238
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_5.jpeg,semibreve,9,237,254
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_5.jpeg,semibreve,5,250,268
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_5.jpeg,minim,6,278,296
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_5.jpeg,minim,7,296,315
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_5.jpeg,semibreve,8,315,335
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_5.jpeg,semibreve,9,332,355
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_5.jpeg,semibreve rest,,358,372
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_5.jpeg,semibreve rest,,369,383
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_5.jpeg,minim rest,,385,399
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_5.jpeg,minim,6,406,424
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_5.jpeg,minim,4,425,441
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_5.jpeg,point,,437,450
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_5.jpeg,semiminim,5,452,465
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_5.jpeg,semibreve,6,465,486
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_5.jpeg,minim,7,486,504
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_5.jpeg,minim,6,512,526
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_5.jpeg,point,,519,534
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_5.jpeg,semiminim,7,532,548
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_5.jpeg,semiminim,8,548,564
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_5.jpeg,semiminim,9,565,583
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_5.jpeg,semibreve,8,583,605
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_5.jpeg,semibreve,9,605,627
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_5.jpeg,semibreve rest,,631,644
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_5.jpeg,semibreve rest,,642,654
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_5.jpeg,minim rest,,654,668
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_5.jpeg,minim,7,673,692
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_5.jpeg,minim,6,695,713
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_5.jpeg,minim,6,714,733
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_5.jpeg,custos,,729,757
