image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_3.jpeg,c clef,7,168,191
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_3.jpeg,minim,6,202,221
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_3.jpeg,minim,14,223,239
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_3.jpeg,point,,232,245
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_3.jpeg,semiminim,12,244,261
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_3.jpeg,semiminim,11,261,278
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_3.jpeg,semiminim,10,282,299
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_3.jpeg,minim,9,299,318
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_3.jpeg,minim,6,330,349
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_3.jpeg,point,,343,357
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_3.jpeg,semiminim,7,354,370
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_3.jpeg,semiminim,8,372,387
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_3.jpeg,semiminim,9,387,404
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_3.jpeg,longa,8,410,441
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_3.jpeg,barline,,438,458
