image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_0.jpeg,c clef,7,335,361
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_0.jpeg,Pmin,,360,394
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_0.jpeg,longa rest,,395,410
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_0.jpeg,semibreve,10,412,436
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_0.jpeg,semibreve,10,436,458
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_0.jpeg,semibreve,9,458,480
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_0.jpeg,minim,10,481,500
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_0.jpeg,semibreve,7,504,511
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_0.jpeg,minim,6,512,526
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_0.jpeg,minim,5,525,544
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_0.jpeg,semibreve,3,548,569
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_0.jpeg,minim,4,569,587
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_0.jpeg,minim,3,592,609
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_0.jpeg,point,,602,616
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_0.jpeg,fusa,4,615,633
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_0.jpeg,fusa,5,631,651
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_0.jpeg,semibreve,6,650,671
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_0.jpeg,minim rest,,670,684
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_0.jpeg,minim,9,685,702
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_0.jpeg,minim,10,702,720
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_0.jpeg,minim,11,719,735
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_0.jpeg,semibreve,8,736,757
./Ground_with_df/IDEM/B-Br_MSIV.922/30_031_15r_6988_8533/30_031_15r_6988_8533_0.jpeg,custos,,755,772
