image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/131_38_7728_10470/131_38_7728_10470_6.jpeg,f clef,7,269,310
./Ground_with_df/IDEM/NL-_sHerAB_72A/131_38_7728_10470/131_38_7728_10470_6.jpeg,minim rest,,329,345
./Ground_with_df/IDEM/NL-_sHerAB_72A/131_38_7728_10470/131_38_7728_10470_6.jpeg,semibreve rest,,316,330
./Ground_with_df/IDEM/NL-_sHerAB_72A/131_38_7728_10470/131_38_7728_10470_6.jpeg,semibreve,2,343,359
./Ground_with_df/IDEM/NL-_sHerAB_72A/131_38_7728_10470/131_38_7728_10470_6.jpeg,semibreve,3,368,392
./Ground_with_df/IDEM/NL-_sHerAB_72A/131_38_7728_10470/131_38_7728_10470_6.jpeg,minim,5,392,414
./Ground_with_df/IDEM/NL-_sHerAB_72A/131_38_7728_10470/131_38_7728_10470_6.jpeg,semibreve,4,417,441
./Ground_with_df/IDEM/NL-_sHerAB_72A/131_38_7728_10470/131_38_7728_10470_6.jpeg,semibreve,3,436,456
./Ground_with_df/IDEM/NL-_sHerAB_72A/131_38_7728_10470/131_38_7728_10470_6.jpeg,barline,,485,497
./Ground_with_df/IDEM/NL-_sHerAB_72A/131_38_7728_10470/131_38_7728_10470_6.jpeg,longa,5,457,486
