image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_4.jpeg,c clef,3,302,332
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_4.jpeg,c clef,5,335,355
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_4.jpeg,flat,6,350,363
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_4.jpeg,Imincut,,361,383
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_4.jpeg,3,,379,398
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_4.jpeg,breve rest,,398,412
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_4.jpeg,semibreve,9,410,431
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_4.jpeg,semibreve,9,430,450
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_4.jpeg,semibreve,9,447,469
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_4.jpeg,semibreve,8,470,490
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_4.jpeg,semibreve,8,489,510
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_4.jpeg,semibreve,8,511,531
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_4.jpeg,breve,12,528,552
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_4.jpeg,semibreve,12,552,572
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_4.jpeg,breve,10,572,593
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_4.jpeg,breve rest,,591,606
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_4.jpeg,semibreve,9,606,626
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_4.jpeg,semibreve,9,623,643
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_4.jpeg,semibreve,9,641,662
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_4.jpeg,breve,8,660,681
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_4.jpeg,semibreve,8,682,705
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_4.jpeg,breve,12,702,727
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_4.jpeg,semibreve,12,728,751
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_4.jpeg,breve,11,752,776
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_4.jpeg,semibreve,11,773,796
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_4.jpeg,custos,,788,812
