image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_3.jpeg,c clef,11,245,267
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_3.jpeg,flat,5,261,275
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_3.jpeg,flat,12,262,276
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_3.jpeg,minim,6,275,290
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_3.jpeg,point,,285,298
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_3.jpeg,fusa,7,294,312
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_3.jpeg,fusa,8,314,326
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_3.jpeg,minim,9,328,346
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_3.jpeg,minim,8,349,367
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_3.jpeg,minim,7,367,386
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_3.jpeg,semibreve,6,385,403
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_3.jpeg,minim,7,403,420
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_3.jpeg,semibreve,5,420,440
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_3.jpeg,semibreve,6,439,460
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_3.jpeg,minim rest,,457,468
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_3.jpeg,semibreve,4,467,487
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_3.jpeg,minim,5,486,503
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_3.jpeg,minim,6,503,512
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_3.jpeg,minim,5,512,520
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_3.jpeg,semiminim,7,521,537
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_3.jpeg,semiminim,8,538,554
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_3.jpeg,minim,9,556,574
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_3.jpeg,minim,7,574,592
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_3.jpeg,point,,583,598
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_3.jpeg,semiminim,8,598,616
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_3.jpeg,semibreve,8,616,637
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_3.jpeg,minim,9,637,657
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_3.jpeg,longa,8,657,694
./Ground_with_df/IDEM/B-Br_MSIV.922/189_190_94v_6988_8533/189_190_94v_6988_8533_3.jpeg,barline,,689,708
