image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_3.jpeg,f clef,5,113,141
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_3.jpeg,flat,6,138,157
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_3.jpeg,breve,4,153,171
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_3.jpeg,semibreve,4,170,183
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_3.jpeg,semibreve,4,182,196
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_3.jpeg,breve,4,193,209
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_3.jpeg,breve,7,210,225
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_3.jpeg,breve,6,220,236
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_3.jpeg,semibreve,4,234,252
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_3.jpeg,semibreve,6,246,259
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_3.jpeg,breve,7,259,272
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_3.jpeg,semibreve,8,274,291
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_3.jpeg,semibreve,7,286,301
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_3.jpeg,semibreve rest,,298,310
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_3.jpeg,semibreve,4,308,325
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_3.jpeg,minim,4,338,354
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_3.jpeg,point,,349,359
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_3.jpeg,minim,3,353,368
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_3.jpeg,semibreve,2,364,377
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_3.jpeg,point,,371,385
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_3.jpeg,minim,3,378,393
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_3.jpeg,semibreve,5,386,405
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_3.jpeg,semibreve,6,413,431
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_3.jpeg,breve,6,428,445
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_3.jpeg,breve,7,443,461
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_3.jpeg,semibreve,6,459,477
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_3.jpeg,minim,6,473,487
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_3.jpeg,minim,9,496,508
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_3.jpeg,semiminim,8,506,518
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_3.jpeg,minim,9,517,530
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_3.jpeg,semibreve rest,,542,554
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_3.jpeg,semibreve,7,551,568
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_3.jpeg,semibreve,4,567,580
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_3.jpeg,semibreve,4,578,593
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_3.jpeg,custos,,597,621
