image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_5.jpeg,flat,9,121,137
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_5.jpeg,semibreve,7,140,152
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_5.jpeg,semibreve,10,152,164
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_5.jpeg,breve,7,159,178
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_5.jpeg,breve,9,180,195
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_5.jpeg,breve,10,195,211
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_5.jpeg,semibreve rest,,216,228
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_5.jpeg,breve,4,225,244
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_5.jpeg,semibreve,2,242,259
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_5.jpeg,semibreve,3,258,272
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_5.jpeg,semibreve,7,272,286
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_5.jpeg,semibreve,8,286,303
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_5.jpeg,semibreve,8,292,305
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_5.jpeg,breve,9,305,319
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_5.jpeg,breve,3,307,322
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_5.jpeg,semibreve,5,322,337
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_5.jpeg,point,,332,344
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_5.jpeg,minim,7,338,354
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_5.jpeg,breve,7,351,373
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_5.jpeg,breve rest,,366,379
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_5.jpeg,semibreve,7,388,408
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_5.jpeg,semibreve,4,402,416
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_5.jpeg,minim,5,415,429
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_5.jpeg,minim,6,426,441
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_5.jpeg,semibreve,7,437,453
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_5.jpeg,semibreve,7,440,457
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_5.jpeg,breve,4,452,465
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_5.jpeg,semibreve,8,462,477
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_5.jpeg,semibreve,7,473,487
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_5.jpeg,breve,4,501,526
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_5.jpeg,semibreve,7,519,538
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_5.jpeg,breve,5,536,553
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_5.jpeg,semibreve,4,551,571
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_5.jpeg,breve,7,564,587
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_5.jpeg,longa,12,575,595
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_5.jpeg,semibreve,11,485,505
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_5.jpeg,breve,11,376,399
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_5.jpeg,f clef,5,97,123
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_053_21r/leuven-chansonnier_053_21r_5.jpeg,flat,2,117,138
